9213,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,goes,3414,What __ around comes back around,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,5220,8140,2920,1,
9214,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,goes,3416,I say what __ around comes back around,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,9610,13000,3390,1,
9215,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,goes,3418,What __ around comes back around,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,14880,19200,4320,1,
9216,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,goes,3487,(What __ around comes back around),Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,222260,225670,3410,1,
9217,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,goes,3488,(What __ around comes back around),Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,225670,227920,2250,1,
9218,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,goes,3490,(What __ around comes back around),Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,230600,232700,2100,1,
9219,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,goes,3492,(What __ around comes back around),Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,235420,237550,2130,1,
9220,60,gtOV7bp-gys,25,Robbie Williams,61,candy,goes,3635,Hey ho here she __,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,40360,42440,2080,1,
9221,60,gtOV7bp-gys,25,Robbie Williams,61,candy,goes,3639,Hey ho here she __,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,48530,50800,2270,1,
9222,60,gtOV7bp-gys,25,Robbie Williams,61,candy,goes,3646,She comes and she __,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,69120,71260,2140,1,
9223,60,gtOV7bp-gys,25,Robbie Williams,61,candy,goes,3661,Hey ho here she __,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,98990,100370,1380,1,
9224,60,gtOV7bp-gys,25,Robbie Williams,61,candy,goes,3665,Hey ho here she __,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,106360,108600,2240,1,
9225,60,gtOV7bp-gys,25,Robbie Williams,61,candy,goes,3686,Hey ho here she __,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,156030,158280,2250,1,
9226,60,gtOV7bp-gys,25,Robbie Williams,61,candy,goes,3690,Hey ho here she __,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,164280,166370,2090,1,
9227,60,gtOV7bp-gys,25,Robbie Williams,61,candy,goes,3695,Hey ho here she __,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,172840,174980,2140,1,
9228,60,gtOV7bp-gys,25,Robbie Williams,61,candy,goes,3699,Hey ho here she __,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,181150,183200,2050,1,
9229,77,W3vijeR0ZRs,31,Olly Murs,78,hand on heart,goes,4392,"And so the cycle __,",Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,35570,37940,2370,1,
9230,80,2ggzxInyzVE,33,The Wanted,81,glad you came,goes,4561,The sun __ down,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,30,2560,2530,0,
9231,80,2ggzxInyzVE,33,The Wanted,81,glad you came,goes,4582,The sun __ down,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,65000,66650,1650,0,
9232,80,2ggzxInyzVE,33,The Wanted,81,glad you came,goes,4604,The sun __ down,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,125280,127270,1990,0,
9233,80,2ggzxInyzVE,33,The Wanted,81,glad you came,goes,4617,The sun __ down,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,170850,172820,1970,0,
9234,86,kYtGl1dX5qI,38,will.i.am,87,scream & shout,goes,5018,It __ on and on and on and on,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,191440,194950,3510,1,
9235,86,kYtGl1dX5qI,38,will.i.am,87,scream & shout,goes,5022,Maybe it __ on and on and on and on,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,205530,209950,4420,1,
9236,91,J91ti_MpdHA,45,Alicia Keys,92,girl on fire,goes,5357,"Everybody stares, as she __ by",Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,129550,132280,2730,0,
9237,108,rtOvBOTyX00,58,christina perri,109,a thousand years,goes,6130,"All of my doubt, suddenly __ away somehow",Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,44230,53210,8980,0,
9238,120,8WEtxJ4-sh4,72,TLC,122,waterfalls,goes,6844,So he __ out and he makes his money the best way he knows how,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,64580,70550,5970,0,
9239,120,8WEtxJ4-sh4,72,TLC,122,waterfalls,goes,6856,One day he __ and take a glimpse in the mirror,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,122290,126990,4700,0,
9240,476,B8FTyEdLjqA,115,Mario,147,let me love you,toes,8393,"From your head to your __, out of control, baby you know",Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,107440,112210,4770,0,
9241,150,k2rDbRUDkds,127,Taio Cruz,152,dynamite,goes,8594,Yeah yeah 'cause it __ on and on and on,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,21710,25900,4190,1,
9242,150,k2rDbRUDkds,127,Taio Cruz,152,dynamite,goes,8595,And it __ on and on and on yeah,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,25900,31700,5800,1,
9243,150,k2rDbRUDkds,127,Taio Cruz,152,dynamite,goes,8614,Yeah yeah 'cause it __ on and on and on,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,77910,82140,4230,1,
9244,150,k2rDbRUDkds,127,Taio Cruz,152,dynamite,goes,8615,And it __ on and on and on yeah,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,82140,87350,5210,1,
9245,163,Y5fBdpreJiU,352,The Killers,168,somebody told me,goes,9426,"Anything __ but don't blink, you might miss",Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,38510,45430,6920,0,
9246,167,1G4isv_Fylg,353,coldplay,172,paradise,goes,9629,"Life __ on, it gets so heavy",Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,95750,99000,3250,0,
9247,177,BB0DU4DoPP4,358,Nickelback,182,photograph,Joey,10059,And what the hell is on __'s head?,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,10310,13840,3530,1,
9248,478,NavVfpp-1L4,360,Pink Floyd,185,wish you were here,heroes,10237,Your __ for ghosts?,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,130270,134220,3950,1,
9249,184,Tgcc5V9Hu3g,362,david bownie,189,heroes,heroes,10419,"Oh, we can be __ just for one day",Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,48630,75730,27100,0,
9250,184,Tgcc5V9Hu3g,362,david bownie,189,heroes,heroes,10424,We can be __ just for one day,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,100110,108870,8760,0,
9251,184,Tgcc5V9Hu3g,362,david bownie,189,heroes,heroes,10438,Then we could be __ just for one day,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,168530,179460,10930,0,
9252,184,Tgcc5V9Hu3g,362,david bownie,189,heroes,heroes,10440,We can be __,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,179460,189480,10020,0,
9253,184,Tgcc5V9Hu3g,362,david bownie,189,heroes,heroes,10441,We can be __,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,189480,197750,8270,0,
9254,184,Tgcc5V9Hu3g,362,david bownie,189,heroes,heroes,10442,We can be __ just for one day,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,197750,345000,147250,0,
9255,482,n-cD4oLk_D0,383,The Smiths,225,there is a light that never goes out,goes,11783,"Oh, there is a light and it never __ out",Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,179130,183200,4070,0,
9256,482,n-cD4oLk_D0,383,The Smiths,225,there is a light that never goes out,goes,11784,There is a light and it never __ out,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,183200,186590,3390,0,
9257,482,n-cD4oLk_D0,383,The Smiths,225,there is a light that never goes out,goes,11785,There is a light and it never __ out,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,186590,190160,3570,0,
9258,482,n-cD4oLk_D0,383,The Smiths,225,there is a light that never goes out,goes,11786,There is a light and it never __ out,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,190160,193760,3600,0,
9259,482,n-cD4oLk_D0,383,The Smiths,225,there is a light that never goes out,goes,11787,There is a light and it never __ out,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,193760,197230,3470,0,
9260,482,n-cD4oLk_D0,383,The Smiths,225,there is a light that never goes out,goes,11788,There is a light and it never __ out,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,197230,200730,3500,0,
9261,482,n-cD4oLk_D0,383,The Smiths,225,there is a light that never goes out,goes,11789,There is a light and it never __ out,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,200730,204340,3610,0,
9262,482,n-cD4oLk_D0,383,The Smiths,225,there is a light that never goes out,goes,11790,There is a light and it never __ out,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,204340,207820,3480,0,
9263,482,n-cD4oLk_D0,383,The Smiths,225,there is a light that never goes out,goes,11791,There is a light and it never __ out,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,207820,317000,109180,0,
9264,241,qfNmyxV2Ncw,399,Aerosmith,247,cryin',goes,12370,If our love __ up in flames,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,129970,133570,3600,1,
9265,253,gxEPV4kolz0,420,Billy Joel,259,piano man,goes,12825,I'm not really sure how it __,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,60530,64460,3930,0,
9266,256,y8AWFf7EAc4,422,alexandra burke,262,hallelujah,goes,12883,Well it __ like this:,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,73080,75140,2060,0,
9267,263,VcjzHMhBtf0,439,journey,270,don't stop believin',goes,13215,"It __ on and on, and on, and on",Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,76350,80700,4350,0,
9268,263,VcjzHMhBtf0,439,journey,270,don't stop believin',goes,13231,"It __ on and on, and on, and on",Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,148420,152840,4420,0,
9269,279,lk5iMgG-WJI,459,Kasabian,287,club foot,goes,13578,There it __ again,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,65300,67500,2200,0,
9270,287,1Cw1ng75KP0,478,Heart,295,alone,goes,13898,And the night __ by so very slow,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,32740,37620,4880,0,
9271,298,sRYNYb30nxU,572,The Darkness,306,i believe in a thing called love,goes,14742,We'll be rocking 'til the sun __ down,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,51180,53240,2060,0,
9272,298,sRYNYb30nxU,572,The Darkness,306,i believe in a thing called love,goes,14755,We'll be rocking 'til the sun __ down,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,103570,105440,1870,0,
9273,298,sRYNYb30nxU,572,The Darkness,306,i believe in a thing called love,goes,14765,We'll be rocking 'til the sun __ down,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,163620,165500,1880,0,
9274,311,ab9176Srb5Y,802,Eminem,321,berzerk,toe,15117,"This is your jam, unless you got __ jam",Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,183260,185490,2230,1,
9275,313,RubBzkZzpUA,803,Drake,323,started from the bottom,goes,15230,"*****, I just think its funny how it __",Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,49550,51650,2100,1,
9276,331,k2rqUlYN1m8,817,B.o.B,341,headband,toes,16562,"She bend it over, touch her __ when she toot that there",Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,161690,164130,2440,1,
9277,348,bd2B6SjMh_w,890,gnarls barkley,358,crazy,heroes,17720,My __ are at the heart,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,132520,134790,2270,0,
9278,357,tIdIqbv7SPo,1494,Bill Withers,372,ain't no sunshine,goes,18196,Anytime she __ away,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,18930,24720,5790,0,
9279,357,tIdIqbv7SPo,1494,Bill Withers,372,ain't no sunshine,goes,18202,Anytime she __ away,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,44250,49710,5460,0,
9280,357,tIdIqbv7SPo,1494,Bill Withers,372,ain't no sunshine,goes,18217,Anytime she __ away,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,91990,97760,5770,0,
9281,357,tIdIqbv7SPo,1494,Bill Withers,372,ain't no sunshine,goes,18218,Anytime she __ away,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,97760,103740,5980,0,
9282,357,tIdIqbv7SPo,1494,Bill Withers,372,ain't no sunshine,goes,18219,Anytime she __ away,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,103740,109730,5990,0,
9283,357,tIdIqbv7SPo,1494,Bill Withers,372,ain't no sunshine,goes,18220,Anytime she __ away,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,109730,129000,19270,0,
9284,364,_fFAKrIntzY,1777,Arcade Fire,379,here comes the night time,goes,18630,When the sun __ down,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,47230,49840,2610,1,
9285,364,_fFAKrIntzY,1777,Arcade Fire,379,here comes the night time,goes,18631,When the sun __ down you head inside,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,49840,57250,7410,1,
9286,364,_fFAKrIntzY,1777,Arcade Fire,379,here comes the night time,goes,18664,"But it starts in your feet, then it __ to your head",Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,213800,219020,5220,1,
9287,368,GCdwKhTtNNw,1780,The Neighbourhood,383,sweater weather,toes,18836,But I stand in California with my __ in the sand,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,15670,21310,5640,0,
9288,393,4BJDNw7o6so,1794,Phoenix,408,lisztomania,goes,19693,These days it comes it comes it comes it comes it comes and __,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,50510,55490,4980,0,
9289,393,4BJDNw7o6so,1794,Phoenix,408,lisztomania,goes,19715,These days it comes it comes it comes it comes it comes and __,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,119270,124130,4860,0,
9290,423,c-jKfLXYQqw,1839,Cults,439,high road,goes,20547,"And if it __ for you, crack a skull",Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,84050,87460,3410,0,
9291,468,tlYcUqEPN58,2403,ed sheeran,751,sing,toe,39664,"Feel it rushing through you from your head to __, oh",Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,69600,77240,7640,0,
9292,468,tlYcUqEPN58,2403,ed sheeran,751,sing,toe,39694,"Feel it rushing through you from your head to __, oh",Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,149600,157130,7530,0,
9293,468,tlYcUqEPN58,2403,ed sheeran,751,sing,toe,39718,"Feel it rushing through you from your head to __ (louder), oh",Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,229590,235550,5960,0,
9294,518,o3mP3mJDL2k,2435,Shakira,786,can't remember to forget you,goes,41846,"So where he __ I follow, follow, follow",Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,100160,104890,4730,1,
9295,529,RBumgq5yVrA,2446,Passenger,798,let her go,goes,42625,Cause love comes slow and it __ so fast,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,121530,128830,7300,0,
9296,538,_kqQDCxRCzM,2442,one direction,808,you & i,goes,43425,I know how it __,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,33770,36740,2970,0,
9297,538,_kqQDCxRCzM,2442,one direction,808,you & i,goes,43426,I know how it __ from wrong and right,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,36740,44540,7800,0,
9298,541,VHrLPs3_1Fs,2454,george ezra,811,budapest,goes,43628,The list __ on,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,65600,67600,2000,0,
9299,607,Gqm873UWUdw,2442,one direction,2045,moments,toes,106870,There's a numb in my __,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,191770,193380,1610,0,
9300,618,Zlot0i3Zykw,2448,Taylor Swift,2056,red,echoes,107488,Remembering him comes in flashbacks and __,Feature_Has_Phoneme_Ow_Spelled_Oe,sound_ow,sounds_aw_ow_uw,136930,141690,4760,0,
