791,21,5jlI4uzZGjU,8,pitbull,21,feel this moment,tie,1411,"I got her hooked, 'cause she seen me in a suit with the red __ tied up",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,87770,91340,3570,0,
792,21,5jlI4uzZGjU,8,pitbull,21,feel this moment,tied,1411,"I got her hooked, 'cause she seen me in a suit with the red tie __ up",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,87770,91340,3570,0,
793,31,lWA2pjMjpBs,11,rihanna,32,diamonds,die,2060,"Feel the warmth, we'll never __",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,98890,102000,3110,0,
794,32,TH8m6J3gPH0,12,Robin Thicke,33,give it 2 u,tie,2169,"Uh, purple kisses on my __",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,135740,137620,1880,1,
795,34,FyXtoTLLcDk,13,Justin Timberlake,35,tko,lie,2218,"It cuts right on my eye, yeah it hurt, won't __",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,58570,61430,2860,1,
796,34,FyXtoTLLcDk,13,Justin Timberlake,35,tko,Tried,2227,"__ to go below the belt, through my chest,",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,84460,88960,4500,1,
797,34,FyXtoTLLcDk,13,Justin Timberlake,35,tko,lie,2253,"It cuts right on my eye, yeah it hurt, won't __",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,155610,158820,3210,1,
798,34,FyXtoTLLcDk,13,Justin Timberlake,35,tko,Tried,2262,"__ to go below the belt, through my chest",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,181170,184050,2880,1,
799,34,FyXtoTLLcDk,13,Justin Timberlake,35,tko,lie,2300,"It cuts right on my eye, yeah it hurt, won't __",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,253230,256200,2970,1,
800,34,FyXtoTLLcDk,13,Justin Timberlake,35,tko,Tried,2308,"__ to go below the belt, through my chest",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,278610,283770,5160,1,
801,34,FyXtoTLLcDk,13,Justin Timberlake,35,tko,Tried,2317,"__ to go below the belt, through my chest",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,324750,329580,4830,1,
802,45,OpQFFLBMEPI,18,P!nk,46,just give me a reason,lie,2859,You used to __ so close to me oh oh,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,97770,103010,5240,0,
803,46,zsmUOdmm02A,18,P!nk,47,true love,tried,2910,Just once __ to wrap your little brain around my feelings,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,80050,85560,5510,1,
804,47,yTCDVfMz15M,18,P!nk,48,try,lies,2953,How it's all turned to __,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,27680,32510,4830,0,
805,47,yTCDVfMz15M,18,P!nk,48,try,die,2959,"But just because it burns, doesn't mean your gonna __",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,58400,63260,4860,0,
806,47,yTCDVfMz15M,18,P!nk,48,try,die,2971,"But just because it burns, doesn't mean your gonna __",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,121170,125690,4520,0,
807,47,yTCDVfMz15M,18,P!nk,48,try,die,2984,"But just because it burns, doesn't mean your gonna __",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,178040,182570,4530,0,
808,48,g1j1qwQQ8-Q,19,James Blunt,49,bonfire heart,die,2997,"Your love is like a soldier, loyal till you __",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,12460,19990,7530,0,
809,51,n-D1EB74Ckg,20,Selena Gomez,52,come & get it,lie,3132,"All day all night, maybe I'm addicted for life, no __.",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,95340,103110,7770,0,
810,51,n-D1EB74Ckg,20,Selena Gomez,52,come & get it,lie,3160,"Forever you're mine, baby I'm addicted, no __, no lie.",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,170260,178420,8160,0,
811,51,n-D1EB74Ckg,20,Selena Gomez,52,come & get it,lie,3160,"Forever you're mine, baby I'm addicted, no lie, no __.",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,170260,178420,8160,0,
812,51,n-D1EB74Ckg,20,Selena Gomez,52,come & get it,die,3183,But I know I'll __ happily,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,222540,228590,6050,0,
813,53,hLQl3WQQoQ0,21,adele,54,someone like you,flies,3281,You know how the time __,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,110490,116720,6230,0,
814,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,lies,3422,"No __, no wrong",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,29130,33940,4810,1,
815,63,koJlIGDImiU,26,demi lovato,64,hero,die,3774,Now would you __ for the one you love?,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,49440,56090,6650,0,
816,63,koJlIGDImiU,26,demi lovato,64,hero,lie,3783,Or would you __? Would you run and hide?,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,97580,103110,5530,0,
817,67,fwK7ggA3-bU,28,Maroon 5,68,one more night,die,3922,So I cross my heart and I hope to __,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,50240,55830,5590,1,
818,67,fwK7ggA3-bU,28,Maroon 5,68,one more night,satisfied,3930,And I'll be waking up feeling __ but guilty as hell,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,86320,91650,5330,1,
819,67,fwK7ggA3-bU,28,Maroon 5,68,one more night,die,3937,So I cross my heart and I hope to __,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,112820,117840,5020,1,
820,67,fwK7ggA3-bU,28,Maroon 5,68,one more night,die,3951,So I cross my heart and I hope to __,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,174290,179690,5400,1,
821,67,fwK7ggA3-bU,28,Maroon 5,68,one more night,die,3957,So I cross my heart and I hope to __,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,195510,200330,4820,1,
822,68,nIjVuRTm-dc,28,Maroon 5,69,she will be loved,butterflies,3981,It's not always rainbows and __,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,96040,99990,3950,0,
823,72,r_8ydghbGSg,30,Demi Lovato,73,skyscraper,Skies,4137,"__ are crying, I am watching",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,21670,26160,4490,0,
824,75,m20BTdy9FGI,31,Olly Murs,76,dear darlin',tried,4307,It was short. It was sweet. We __.,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,28360,33740,5380,0,
825,75,m20BTdy9FGI,31,Olly Murs,76,dear darlin',tried,4318,It was short. It was sweet. We __. We tried.,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,74820,83600,8780,0,
826,75,m20BTdy9FGI,31,Olly Murs,76,dear darlin',tried,4318,It was short. It was sweet. We tried. We __.,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,74820,83600,8780,0,
827,75,m20BTdy9FGI,31,Olly Murs,76,dear darlin',tried,4334,It was short. It was sweet. We __.,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,144740,150370,5630,0,
828,75,m20BTdy9FGI,31,Olly Murs,76,dear darlin',tried,4340,It was short. It was sweet. We __. We tried.,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,191060,205000,13940,0,
829,75,m20BTdy9FGI,31,Olly Murs,76,dear darlin',tried,4340,It was short. It was sweet. We tried. We __.,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,191060,205000,13940,0,
830,83,fUYaosyR4bE,36,Lily Allen,84,not fair,lie,4719,Oh I __ here,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,71540,73550,2010,0,
831,90,4JipHEz53sU,42,Nicki Minaj,91,super bass,tie,5257,"I mean, you're so shy, and I'm loving your __",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,35030,36940,1910,1,
832,100,DUT5rEU6pqM,51,shakira,101,hips don't lie,lie,5719,And I'm on tonightвЂ you know my hips don't __,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,28000,31230,3230,0,
833,100,DUT5rEU6pqM,51,shakira,101,hips don't lie,lie,5746,And I'm on tonightвЂ you know my hips don't __ (no fighting),Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,76170,79250,3080,0,
834,100,DUT5rEU6pqM,51,shakira,101,hips don't lie,lie,5752,My hips don't __вЂ and I am starting to feel it's right,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,87510,90830,3320,0,
835,100,DUT5rEU6pqM,51,shakira,101,hips don't lie,lie,5798,My hips don't __вЂ and I am starting to feel you boy,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,186360,189250,2890,0,
836,100,DUT5rEU6pqM,51,shakira,101,hips don't lie,lie,5803,My hips don't __вЂ and I am starting to feel it's right,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,196000,198700,2700,0,
837,104,t4H_Zoh7G5A,55,Jennifer Lopez,105,on the floor,die,5943,If I ain't wrong we'd probably __ on the floor,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,141600,144870,3270,1,
838,105,#NAME?,56,Emeli Sande,106,next to me,skies,5995,When the __ are gray and all the doors are closing,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,91610,97000,5390,1,
839,105,#NAME?,56,Emeli Sande,106,next to me,dried,6007,When we spoilt the land and __ up all the sea,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,137330,142320,4990,1,
840,106,TJAfLE39ZZ8,57,Amy Winehouse,107,back to black,died,6033,I __ a hundred times,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,82680,86690,4010,0,
841,106,TJAfLE39ZZ8,57,Amy Winehouse,107,back to black,died,6045,I __ a hundred times,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,133290,137310,4020,0,
842,106,TJAfLE39ZZ8,57,Amy Winehouse,107,back to black,died,6049,I __ a hundred times,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,148770,152700,3930,0,
843,106,TJAfLE39ZZ8,57,Amy Winehouse,107,back to black,died,6064,I __ a hundred times,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,206750,210660,3910,0,
844,106,TJAfLE39ZZ8,57,Amy Winehouse,107,back to black,died,6068,I __ a hundred times,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,222070,225920,3850,0,
845,107,KUmZp8pR1uc,57,Amy Winehouse,108,rehab,tried,6071,They __ to make me go to rehab,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,2110,3750,1640,0,
846,107,KUmZp8pR1uc,57,Amy Winehouse,108,rehab,tried,6077,He's __ to make me go to rehab,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,20620,23340,2720,0,
847,107,KUmZp8pR1uc,57,Amy Winehouse,108,rehab,tried,6088,They __ to make me go to rehab,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,67080,69440,2360,0,
848,107,KUmZp8pR1uc,57,Amy Winehouse,108,rehab,tried,6094,He's __ to make me go to rehab,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,86710,89300,2590,0,
849,107,KUmZp8pR1uc,57,Amy Winehouse,108,rehab,tried,6104,They __ to make me go to rehab,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,133180,135480,2300,0,
850,107,KUmZp8pR1uc,57,Amy Winehouse,108,rehab,dried,6115,It's just till these tears have __,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,179340,185810,6470,0,
851,107,KUmZp8pR1uc,57,Amy Winehouse,108,rehab,tried,6117,They __ to make me go to rehab,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,185810,188420,2610,0,
852,107,KUmZp8pR1uc,57,Amy Winehouse,108,rehab,tried,6123,He's __ to make me go to rehab,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,205490,208240,2750,0,
853,108,rtOvBOTyX00,58,christina perri,109,a thousand years,died,6134,"I have __ everyday, waiting for you",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,61550,66300,4750,0,
854,108,rtOvBOTyX00,58,christina perri,109,a thousand years,died,6147,"I have __ everyday, waiting for you",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,128530,133500,4970,0,
855,108,rtOvBOTyX00,58,christina perri,109,a thousand years,died,6158,"I have __ everyday, waiting for you",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,211270,216550,5280,0,
856,112,8EWINVP3B9A,66,cher lloyd,113,i wish,certified,6269,"Ain't no talking reckless, girl, I'm __ respected, girl",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,132990,135680,2690,1,
857,115,0Gl2QnHNpkA,67,Backstreet Boys,116,as long as you love me,tried,6473,I've __ to hide it so that no one knows,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,127960,141430,13470,0,
858,117,NOubzHCUt48,69,Ke$ha,119,die young,die,6673,Let's make the most of the night like we're gonna __ young,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,18420,23340,4920,0,
859,117,NOubzHCUt48,69,Ke$ha,119,die young,die,6674,We're gonna __ young,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,23340,27180,3840,0,
860,117,NOubzHCUt48,69,Ke$ha,119,die young,die,6675,We're gonna __ young,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,27180,30770,3590,0,
861,117,NOubzHCUt48,69,Ke$ha,119,die young,die,6676,Let's make the most of the night like we're gonna __ young,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,30770,38200,7430,0,
862,117,NOubzHCUt48,69,Ke$ha,119,die young,die,6678,Let's make the most of the night like we're gonna __ young,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,38200,52030,13830,0,
863,117,NOubzHCUt48,69,Ke$ha,119,die young,die,6690,We'll keep dancing till we __,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,77990,81570,3580,0,
864,117,NOubzHCUt48,69,Ke$ha,119,die young,die,6695,Let's make the most of the night like we're gonna __ young,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,93070,97550,4480,0,
865,117,NOubzHCUt48,69,Ke$ha,119,die young,die,6696,We're gonna __ young,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,97550,101600,4050,0,
866,117,NOubzHCUt48,69,Ke$ha,119,die young,die,6697,We're gonna __ young,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,101600,104960,3360,0,
867,117,NOubzHCUt48,69,Ke$ha,119,die young,die,6698,Let's make the most of the night like we're gonna __ young,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,104960,115060,10100,0,
868,117,NOubzHCUt48,69,Ke$ha,119,die young,die,6700,Let's make the most of the night like we're gonna __,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,115060,127260,12200,0,
869,117,NOubzHCUt48,69,Ke$ha,119,die young,die,6712,We'll keep dancing till we __ (till we die),Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,153430,160490,7060,0,
870,117,NOubzHCUt48,69,Ke$ha,119,die young,die,6712,We'll keep dancing till we die (till we __),Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,153430,160490,7060,0,
871,117,NOubzHCUt48,69,Ke$ha,119,die young,die,6717,Let's make the most of the night like we're gonna __ young,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,175820,179510,3690,0,
872,117,NOubzHCUt48,69,Ke$ha,119,die young,die,6722,Let's make the most of the night like we're gonna __ young,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,190620,195430,4810,0,
873,117,NOubzHCUt48,69,Ke$ha,119,die young,die,6723,We're gonna __ young,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,195430,199160,3730,0,
874,117,NOubzHCUt48,69,Ke$ha,119,die young,die,6724,We're gonna __ young,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,199160,203240,4080,0,
875,117,NOubzHCUt48,69,Ke$ha,119,die young,die,6725,Let's make the most of the night like we're gonna __ young,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,203240,213000,9760,0,
876,118,B9rSBcoX9ak,70,Ciara,120,body party,lie,6745,"I can't __, I won't lie, it's amazing",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,114500,121870,7370,0,
877,118,B9rSBcoX9ak,70,Ciara,120,body party,lie,6745,"I can't lie, I won't __, it's amazing",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,114500,121870,7370,0,
878,119,cPJUBQd-PNM,71,Usher,121,dj got us fallin' in love,lie,6816,"Usher, don't __",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,132630,135520,2890,1,
879,120,8WEtxJ4-sh4,72,TLC,122,waterfalls,Skies,6875,"__ have dried the tears from my eyes, no more lonely cries",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,186000,189060,3060,0,
880,120,8WEtxJ4-sh4,72,TLC,122,waterfalls,dried,6875,"Skies have __ the tears from my eyes, no more lonely cries",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,186000,189060,3060,0,
881,120,8WEtxJ4-sh4,72,TLC,122,waterfalls,cries,6875,"Skies have dried the tears from my eyes, no more lonely __",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,186000,189060,3060,0,
882,125,WpYeekQkAdc,77,black eyed peas,127,where is the love?,die,7206,With the ongoin' sufferin' as the youth __ young,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,104240,106680,2440,0,
883,130,KJWJfRAGnHc,83,Karmin,132,acapella,tie,7509,"He had that Colgate smile, he had that suit & __",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,36470,39170,2700,0,
884,131,uF4tsdbj0vY,84,Sean Kingston,133,beat it,lie,7576,"He ain't even fly though, you ain't gotta __ though",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,18760,23820,5060,1,
885,131,uF4tsdbj0vY,84,Sean Kingston,133,beat it,lie,7594,"He ain't even fly though, you ain't gotta __ though",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,77080,81990,4910,1,
886,131,uF4tsdbj0vY,84,Sean Kingston,133,beat it,lie,7612,"He ain't even fly though, you ain't gotta __ though",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,135180,140030,4850,1,
887,131,uF4tsdbj0vY,84,Sean Kingston,133,beat it,lie,7635,"He ain't even fly though, you ain't gotta __ though",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,203170,207860,4690,1,
888,136,sQgd6MccwZc,94,destiny's child,138,say my name,lie,7892,Do you feel you gotta __,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,120530,122180,1650,0,
889,143,TR3Vdo5etCQ,111,no doubt,145,don't speak,die,8250,"As we __, both you and I",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,81140,88250,7110,0,
890,476,B8FTyEdLjqA,115,Mario,147,let me love you,lies,8365,You know that they're all __,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,33810,36290,2480,0,
891,146,Jne9t8sHpUc,116,Alanis Morissette,148,ironic,died,8440,He won the lottery and __ the next day,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,16410,22040,5630,0,
892,152,CcNo07Xp8aQ,132,Robyn,154,dancing on my own,dies,8757,"(The lights go on, the music __)",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,168920,172550,3630,0,
893,156,2uYs0gJD-LE,174,M.I.A,158,bad girls,die,8993,"Live fast, __ young",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,6280,8160,1880,0,
894,156,2uYs0gJD-LE,174,M.I.A,158,bad girls,die,8995,"Live fast, __ young",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,9940,11520,1580,0,
895,156,2uYs0gJD-LE,174,M.I.A,158,bad girls,tied,9005,"Hands up, hands __",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,32790,36300,3510,0,
896,156,2uYs0gJD-LE,174,M.I.A,158,bad girls,die,9017,"Live fast, __ young",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,53330,55050,1720,0,
897,156,2uYs0gJD-LE,174,M.I.A,158,bad girls,die,9019,"Live fast, __ young",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,56670,58270,1600,0,
898,156,2uYs0gJD-LE,174,M.I.A,158,bad girls,die,9036,"Live fast, __ young",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,86750,88380,1630,0,
899,156,2uYs0gJD-LE,174,M.I.A,158,bad girls,die,9038,"Live fast, __ young",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,90190,91950,1760,0,
900,156,2uYs0gJD-LE,174,M.I.A,158,bad girls,tied,9048,"Hands up, hands __",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,119960,123600,3640,0,
901,159,VV1XWJN3nJo,188,natalie imbruglia,163,torn,dignified,9321,He was __,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,20800,23510,2710,0,
902,159,VV1XWJN3nJo,188,natalie imbruglia,163,torn,lie,9328,There's nothin' where we used to __,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,41070,43870,2800,0,
903,159,VV1XWJN3nJo,188,natalie imbruglia,163,torn,lie,9356,There's nothing where he used to __,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,105320,105700,380,0,
904,165,RB-RcX5DS5A,353,coldplay,170,the scientist,science,9543,Heads on a __ apart,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,47080,53600,6520,0,
905,165,RB-RcX5DS5A,353,coldplay,170,the scientist,science,9553,"Questions of __, science and progress",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,112460,119220,6760,0,
906,165,RB-RcX5DS5A,353,coldplay,170,the scientist,science,9553,"Questions of science, __ and progress",Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,112460,119220,6760,0,
907,167,1G4isv_Fylg,353,coldplay,172,paradise,skies,9648,And so lying underneath those stormy __,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,167230,174400,7170,0,
908,171,G6ZiXEXg1KY,355,kings of leon,176,wait for me,tried,9786,I __ all the way,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,47860,53300,5440,0,
909,171,G6ZiXEXg1KY,355,kings of leon,176,wait for me,tried,9795,I __ all the way,Feature_Has_Phoneme_Ay_Spelled_Ie,sound_ay,sounds_ey_ay,94970,100980,6010,0,
