7121,5,bESGLojNYSo,2,lady gaga,5,poker face,show,295,"I'll get him hot, __ him what I've got",Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,109000,113070,4070,0,
7122,7,k0BWlvnBmIE,3,Katy Perry,7,wide awake,know,491,What I __ now,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,37100,38580,1480,0,
7123,7,k0BWlvnBmIE,3,Katy Perry,7,wide awake,bow,493,Wouldn't __ down,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,40110,41660,1550,0,
7124,7,k0BWlvnBmIE,3,Katy Perry,7,wide awake,know,519,What I __ now,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,97000,98540,1540,0,
7125,7,k0BWlvnBmIE,3,Katy Perry,7,wide awake,bow,521,Wouldn't __ down,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,100040,101570,1530,0,
7126,7,k0BWlvnBmIE,3,Katy Perry,7,wide awake,knows,535,God __ that I tried,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,144680,147800,3120,0,
7127,9,XjwZAa2EjKA,3,Katy Perry,9,unconditionally,Know,614,__ that you are unworthy,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,74880,80400,5520,0,
7128,10,My2FRPA3Gf8,4,Miley Cyrus,10,wrecking ball,slowly,660,"It __ turned, you let me burn",Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,70100,74180,4080,0,
7129,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,own,731,Can't you see it's we who __ the night,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,64370,67540,3170,1,
7130,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,own,760,Can't you see it's we who __ the night,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,136280,139340,3060,1,
7131,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,own,781,Can't you see it's we who __ the night,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,196630,199380,2750,1,
7132,12,M11SvDtPBhA,4,Miley Cyrus,12,party in the u.s.a.,know,814,I __ I'm gonna be OK,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,56680,59320,2640,0,
7133,12,M11SvDtPBhA,4,Miley Cyrus,12,party in the u.s.a.,know,842,I __ I'm gonna be OK,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,116730,119310,2580,0,
7134,12,M11SvDtPBhA,4,Miley Cyrus,12,party in the u.s.a.,know,858,I __ I'm gonna be OK,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,161680,164250,2570,0,
7135,12,M11SvDtPBhA,4,Miley Cyrus,12,party in the u.s.a.,know,869,I __ I'm gonna be OK,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,186680,189310,2630,0,
7136,13,LOZuxwVk7TU,5,britney spears,13,toxic,know,898,Don't you __ that you're toxic?,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,68420,73640,5220,1,
7137,13,LOZuxwVk7TU,5,britney spears,13,toxic,know,900,Don't you __ that you're toxic?,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,75040,84620,9580,1,
7138,13,LOZuxwVk7TU,5,britney spears,13,toxic,Slowly,906,"__, it's taking over me",Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,91250,97870,6620,1,
7139,13,LOZuxwVk7TU,5,britney spears,13,toxic,know,920,Don't you __ that you're toxic?,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,125270,130720,5450,1,
7140,13,LOZuxwVk7TU,5,britney spears,13,toxic,know,922,Don't you __ that you're toxic?,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,133050,139540,6490,1,
7141,13,LOZuxwVk7TU,5,britney spears,13,toxic,know,923,Don't you __ that you're toxic?,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,139540,141930,2390,1,
7142,13,LOZuxwVk7TU,5,britney spears,13,toxic,know,933,Don't you __ that you're toxic?,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,168950,171740,2790,1,
7143,13,LOZuxwVk7TU,5,britney spears,13,toxic,know,941,Don't you __ that you're toxic?,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,182240,185450,3210,1,
7144,14,pt8VYOfr8To,5,britney spears,14,work b**ch,know,992,"I am the bad *****, the ***** that you'll never __",Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,161520,166700,5180,1,
7145,17,nVjsGKrE6E8,6,Lana Del Rey,17,summertime sadness,know,1133,I just wanted you to __,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,25260,29280,4020,0,
7146,17,nVjsGKrE6E8,6,Lana Del Rey,17,summertime sadness,know,1148,I just wanted you to __,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,76750,80760,4010,0,
7147,17,nVjsGKrE6E8,6,Lana Del Rey,17,summertime sadness,know,1168,I just wanted you to __,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,145110,149000,3890,0,
7148,17,nVjsGKrE6E8,6,Lana Del Rey,17,summertime sadness,know,1188,I just wanted you to __,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,218050,222180,4130,0,
7149,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,know,1200,"When the lights turned down, they don't __ what they heard",Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,32280,37590,5310,1,
7150,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,know,1216,"When the lights turned down, they don't __ what they heard",Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,87080,92840,5760,1,
7151,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,know,1226,"When the lights turned down, they don't __ what they heard",Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,120420,125640,5220,1,
7152,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,know,1241,"When the lights turned down, they don't __ what they heard",Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,164320,169850,5530,1,
7153,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,know,1251,"When the lights turned down, they don't __ what they heard",Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,198940,204450,5510,1,
7154,19,5hzgS9s-tE8,7,Ellie Goulding,19,anything could happen,know,1260,So you don't __ the secret,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,21080,26220,5140,0,
7155,19,5hzgS9s-tE8,7,Ellie Goulding,19,anything could happen,grow,1280,Letting darkness __,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,101390,102660,1270,0,
7156,19,5hzgS9s-tE8,7,Ellie Goulding,19,anything could happen,know,1283,And now I __ the truth,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,112600,114930,2330,0,
7157,19,5hzgS9s-tE8,7,Ellie Goulding,19,anything could happen,know,1301,So you don't __ the secret,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,179490,184590,5100,0,
7158,19,5hzgS9s-tE8,7,Ellie Goulding,19,anything could happen,know,1319,I __ it's gonna be,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,223640,225490,1850,0,
7159,19,5hzgS9s-tE8,7,Ellie Goulding,19,anything could happen,know,1320,I __ it's gonna be,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,225490,227520,2030,0,
7160,19,5hzgS9s-tE8,7,Ellie Goulding,19,anything could happen,know,1321,I __ it's gonna be,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,227520,230120,2600,0,
7161,19,5hzgS9s-tE8,7,Ellie Goulding,19,anything could happen,know,1322,I __ it's gonna be,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,230120,232440,2320,0,
7162,19,5hzgS9s-tE8,7,Ellie Goulding,19,anything could happen,know,1323,I __ it's gonna be,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,232440,234450,2010,0,
7163,19,5hzgS9s-tE8,7,Ellie Goulding,19,anything could happen,know,1324,I __ it's gonna be,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,234450,236780,2330,0,
7164,19,5hzgS9s-tE8,7,Ellie Goulding,19,anything could happen,know,1325,I __ it's gonna be,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,236780,239280,2500,0,
7165,19,5hzgS9s-tE8,7,Ellie Goulding,19,anything could happen,know,1326,I __ it's gonna be,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,239280,249610,10330,0,
7166,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,own,1333,Losing it all on my __,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,10890,15220,4330,0,
7167,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,overthrown,1335,But the queen has been __,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,18660,23400,4740,0,
7168,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,show,1341,You __ the lights that stop me turn to stone,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,39550,44340,4790,0,
7169,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,show,1347,You __ the lights that stop me turn to stone,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,63730,68200,4470,0,
7170,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,own,1351,Touch my __ skin,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,79120,82550,3430,0,
7171,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,show,1358,You __ the lights that stop me turn to stone,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,103480,108370,4890,0,
7172,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,show,1364,You __ the lights that stop me turn to stone,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,127950,132200,4250,0,
7173,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,show,1369,You __ the lights that stop me turn to stone,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,151080,156350,5270,0,
7174,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,show,1375,You __ the lights that stop me turn to stone,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,175590,179890,4300,0,
7175,21,5jlI4uzZGjU,8,pitbull,21,feel this moment,glowing,1388,One day when the light is __,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,13410,17330,3920,0,
7176,21,5jlI4uzZGjU,8,pitbull,21,feel this moment,own,1413,"Only difference is I __ it, now let's stop time and enjoy this moment",Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,94620,98300,3680,0,
7177,21,5jlI4uzZGjU,8,pitbull,21,feel this moment,glowing,1415,One day when the light is __,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,98300,101590,3290,0,
7178,21,5jlI4uzZGjU,8,pitbull,21,feel this moment,own,1436,"Only difference is I __ it, like a stop watch, let's stop time and enjoy this moment",Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,163220,168460,5240,0,
7179,21,5jlI4uzZGjU,8,pitbull,21,feel this moment,glowing,1438,One day when the light is __,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,168460,172190,3730,0,
7180,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,know,1673,I __ we've got it good,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,38230,39920,1690,0,
7181,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,know,1676,I __ things are looking up,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,44600,46370,1770,0,
7182,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,knowing,1678,Before anybody's __ our name,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,48210,51190,2980,0,
7183,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,knows,1685,"I said, everybody __, everybody knows where we're going",Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,64490,69110,4620,0,
7184,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,knows,1685,"I said, everybody knows, everybody __ where we're going",Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,64490,69110,4620,0,
7185,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,knows,1687,"I said, everybody __, everybody knows where we're going",Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,71100,75700,4600,0,
7186,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,knows,1687,"I said, everybody knows, everybody __ where we're going",Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,71100,75700,4600,0,
7187,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,knows,1705,"I said, everybody __, everybody knows where we're going",Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,116710,121530,4820,0,
7188,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,knows,1705,"I said, everybody knows, everybody __ where we're going",Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,116710,121530,4820,0,
7189,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,knows,1707,"I said, everybody __, everybody knows where we're going",Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,123560,128170,4610,0,
7190,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,knows,1707,"I said, everybody knows, everybody __ where we're going",Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,123560,128170,4610,0,
7191,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,know,1711,I __ I could never be,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,145950,147260,1310,0,
7192,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,know,1714,I __ I could never face,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,152190,153840,1650,0,
7193,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,knows,1727,"I said, everybody __, everybody knows where we're going",Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,182690,187270,4580,0,
7194,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,knows,1727,"I said, everybody knows, everybody __ where we're going",Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,182690,187270,4580,0,
7195,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,knows,1729,"I said, everybody __ everybody knows where we're going",Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,189270,193860,4590,0,
7196,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,knows,1729,"I said, everybody knows everybody __ where we're going",Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,189270,193860,4590,0,
7197,25,nPvuNsRccVw,10,Bruno Mars,26,treasure,know,1743,"I __ that you don't know it, but you're fine, so fine",Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,19310,26040,6730,0,
7198,25,nPvuNsRccVw,10,Bruno Mars,26,treasure,know,1743,"I know that you don't __ it, but you're fine, so fine",Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,19310,26040,6730,0,
7199,25,nPvuNsRccVw,10,Bruno Mars,26,treasure,show,1744,"Oh girl I'm gonna __ you when you're mine, oh mine",Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,26040,34440,8400,0,
7200,25,nPvuNsRccVw,10,Bruno Mars,26,treasure,know,1748,You __ you can make my wish come true,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,45740,49690,3950,0,
7201,25,nPvuNsRccVw,10,Bruno Mars,26,treasure,know,1757,"I __ that you don't know it, but you're fine, so fine",Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,76710,83990,7280,0,
7202,25,nPvuNsRccVw,10,Bruno Mars,26,treasure,know,1757,"I know that you don't __ it, but you're fine, so fine",Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,76710,83990,7280,0,
7203,25,nPvuNsRccVw,10,Bruno Mars,26,treasure,show,1758,"Oh girl I'm gonna __ you when you're mine, oh mine",Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,83990,92230,8240,0,
7204,25,nPvuNsRccVw,10,Bruno Mars,26,treasure,know,1762,You __ you can make my wish come true,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,103390,107710,4320,0,
7205,25,nPvuNsRccVw,10,Bruno Mars,26,treasure,know,1773,You __ you can make my wish come true,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,144450,148910,4460,0,
7206,26,AHDtXqjgEj4,10,Bruno Mars,27,gorilla,know,1795,Cause you __ how I like it use a dirty little lover,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,88050,94370,6320,1,
7207,27,e-fA-gBCkj0,10,Bruno Mars,28,locked out of heaven,shows,1832,"And it __, yeah, yeah, yeah",Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,48450,55000,6550,0,
7208,27,e-fA-gBCkj0,10,Bruno Mars,28,locked out of heaven,shows,1850,"And it __, yeah, yeah, yeah",Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,128730,134960,6230,0,
7209,28,ekzHIouo8Q4,10,Bruno Mars,29,when i was your man,know,1905,"Oh, I __ I'm probably much too late",Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,159000,162340,3340,0,
7210,28,ekzHIouo8Q4,10,Bruno Mars,29,when i was your man,know,1907,But I just want you to __,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,166000,171700,5700,0,
7211,29,HBxt_v0WF6Y,11,rihanna,30,where have you been,show,1965,To __ me where you are tonight,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,207660,224660,17000,0,
7212,30,b-3BI9AspYc,11,rihanna,31,what now,know,1977,"The days I'm stronger, __ what, so I say",Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,24160,28310,4150,0,
7213,30,b-3BI9AspYc,11,rihanna,31,what now,know,2014,I don't __ where to go,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,205980,210120,4140,0,
7214,30,b-3BI9AspYc,11,rihanna,31,what now,know,2015,I don't __ what to feel,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,210120,211700,1580,0,
7215,30,b-3BI9AspYc,11,rihanna,31,what now,know,2016,I don't __ how to cry,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,211700,213850,2150,0,
7216,30,b-3BI9AspYc,11,rihanna,31,what now,know,2017,I don't __ ow ow why,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,213850,216040,2190,0,
7217,30,b-3BI9AspYc,11,rihanna,31,what now,ow,2017,I don't know __ ow why,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,213850,216040,2190,0,
7218,30,b-3BI9AspYc,11,rihanna,31,what now,ow,2017,I don't know ow __ why,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,213850,216040,2190,0,
7219,30,b-3BI9AspYc,11,rihanna,31,what now,know,2018,I don't __ where to go,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,216040,217640,1600,0,
7220,30,b-3BI9AspYc,11,rihanna,31,what now,know,2019,I don't __ what to feel,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,217640,219630,1990,0,
7221,30,b-3BI9AspYc,11,rihanna,31,what now,know,2020,I don't __ how to cry,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,219630,221770,2140,0,
7222,30,b-3BI9AspYc,11,rihanna,31,what now,know,2021,I don't __ ow ow why,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,221770,223850,2080,0,
7223,30,b-3BI9AspYc,11,rihanna,31,what now,ow,2021,I don't know __ ow why,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,221770,223850,2080,0,
7224,30,b-3BI9AspYc,11,rihanna,31,what now,ow,2021,I don't know ow __ why,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,221770,223850,2080,0,
7225,30,b-3BI9AspYc,11,rihanna,31,what now,know,2022,I don't __ where to go,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,223850,225670,1820,0,
7226,30,b-3BI9AspYc,11,rihanna,31,what now,know,2023,I don't __ what to feel,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,225670,227600,1930,0,
7227,30,b-3BI9AspYc,11,rihanna,31,what now,know,2024,I don't __ how to cry,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,227600,229680,2080,0,
7228,30,b-3BI9AspYc,11,rihanna,31,what now,know,2025,I don't __ ow ow why,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,229680,232230,2550,0,
7229,30,b-3BI9AspYc,11,rihanna,31,what now,ow,2025,I don't know __ ow why,Feature_Has_Phoneme_Ow_Spelled_Ow,sound_ow,sounds_aw_ow_uw,229680,232230,2550,0,
