22430,178,hTWKbfoikeg,359,Nirvana,183,smells like teen spirit,low,10164,"Hello, hello, hello, how __",string_ough,string_ough,strings,120980,124730,3750,0,
22431,178,hTWKbfoikeg,359,Nirvana,183,smells like teen spirit,low,10165,"Hello, hello, hello, how __",string_ough,string_ough,strings,124730,128250,3520,0,
22432,178,hTWKbfoikeg,359,Nirvana,183,smells like teen spirit,low,10180,"Hello, hello, hello, how __",string_ough,string_ough,strings,206610,210620,4010,0,
22433,178,hTWKbfoikeg,359,Nirvana,183,smells like teen spirit,low,10181,"Hello, hello, hello, how __",string_ough,string_ough,strings,210620,214880,4260,0,
22434,178,hTWKbfoikeg,359,Nirvana,183,smells like teen spirit,low,10182,"Hello, hello, hello, how __",string_ough,string_ough,strings,214880,218630,3750,0,
22435,193,6xcwt9mSbYE,366,The Velvet Underground,198,heroin,flow,10833,Cause when the blood begins to __,string_ough,string_ough,strings,142000,146310,4310,0,
22436,193,6xcwt9mSbYE,366,The Velvet Underground,198,heroin,flow,10862,Because when the smack begins to __,string_ough,string_ough,strings,306370,319680,13310,0,
22437,193,6xcwt9mSbYE,366,The Velvet Underground,198,heroin,flow,10869,Cause when the smack begins to __,string_ough,string_ough,strings,366090,368720,2630,0,
22438,201,Ijk4j-r7qPA,371,Franz Ferdinand,206,take me out,low,11178,"Don't move, tide is __",string_ough,string_ough,strings,94340,96570,2230,0,
22439,213,6hzrDeceEKc,380,oasis,218,wonderwall,throw,11472,That they're gonna __ it back to you,string_ough,string_ough,strings,40340,43590,3250,0,
22440,213,6hzrDeceEKc,380,oasis,218,wonderwall,throw,11494,But they'll never __ it back to you,string_ough,string_ough,strings,132550,135860,3310,0,
22441,214,r8OipmKFDeM,380,oasis,219,don't look back in anger,throw,11535,Who'll __ it all away,string_ough,string_ough,strings,121720,126180,4460,0,
22442,215,s88r_q7oufE,381,Queens of the Stone Age,220,no one knows,low,11580,I found __,string_ough,string_ough,strings,113620,121780,8160,0,
22443,220,eBG7P-K-r1Y,385,Foo Fighters,226,everlong,throw,11796,Tonight I __ myself in two,string_ough,string_ough,strings,42240,48320,6080,0,
22444,220,eBG7P-K-r1Y,385,Foo Fighters,226,everlong,Slow,11802,"__, how you wanted it to be",string_ough,string_ough,strings,74120,80080,5960,0,
22445,229,b8-tXG8KrWs,391,The Strokes,235,reptilia,slow,12131,I said please don't __ me down,string_ough,string_ough,strings,58990,61510,2520,0,
22446,229,b8-tXG8KrWs,391,The Strokes,235,reptilia,slow,12152,I said please don't __ me down,string_ough,string_ough,strings,156320,158720,2400,0,
22447,484,ap2J9RbXaP4,443,Van Halen,272,jump,Ow,13309,__ oh,string_ough,string_ough,strings,89950,91810,1860,0,
22448,286,WANNqr-vcx0,477,Jefferson Airplane,294,white rabbit,low,13885,"And you've just had some kind of mushroom, and your mind is moving __",string_ough,string_ough,strings,89350,98290,8940,0,
22449,287,1Cw1ng75KP0,478,Heart,295,alone,slow,13898,And the night goes by so very __,string_ough,string_ough,strings,32740,37620,4880,0,
22450,486,37ZaSINRDGM,493,Toto,301,africa,grow,14186,"As they __ restless, longing for some solitary company",string_ough,string_ough,strings,113420,121820,8400,0,
22451,304,NRtvqT_wMeY,608,Soul Asylum,313,runaway train,slow,14586,You were there like a __ torch burning,string_ough,string_ough,strings,16550,20660,4110,0,
22452,308,j5-yKhDd64s,802,Eminem,318,not afraid,blow,14815,"All I'm tryin' to say is get back, click-clack, __ 'cause I ain't playin' around",string_ough,string_ough,strings,114330,118270,3940,1,
22453,309,NlmezywdxPI,802,Eminem,319,survival,Throw,14874,__ me to them wolves and close the gate up,string_ough,string_ough,strings,47100,49160,2060,1,
22454,309,NlmezywdxPI,802,Eminem,319,survival,bow,14900,"Me for bowing out I ain't taking a __, I'm stabbing myself",string_ough,string_ough,strings,127750,130500,2750,1,
22455,309,NlmezywdxPI,802,Eminem,319,survival,flow,14923,"But my respect is overdue, I'm showing you the __ no one do",string_ough,string_ough,strings,197840,201270,3430,1,
22456,310,YVkUvmDQ3HY,802,Eminem,320,without me,blow,15021,"You thirty six year old bald headed ***, __ me",string_ough,string_ough,strings,177610,180230,2620,1,
22457,311,ab9176Srb5Y,802,Eminem,321,berzerk,Grow,15067,"__ your beard out, just weird out and (go berzerk) all night long",string_ough,string_ough,strings,43620,48220,4600,1,
22458,311,ab9176Srb5Y,802,Eminem,321,berzerk,bow,15086,"Catch a cab, I wanna go down b-b-bow, __",string_ough,string_ough,strings,91670,94250,2580,1,
22459,311,ab9176Srb5Y,802,Eminem,321,berzerk,Slow,15087,"__ it down, throw in the towel, t-t-towel tow",string_ough,string_ough,strings,94250,96730,2480,1,
22460,311,ab9176Srb5Y,802,Eminem,321,berzerk,throw,15087,"Slow it down, __ in the towel, t-t-towel tow",string_ough,string_ough,strings,94250,96730,2480,1,
22461,311,ab9176Srb5Y,802,Eminem,321,berzerk,tow,15087,"Slow it down, throw in the towel, t-t-towel __",string_ough,string_ough,strings,94250,96730,2480,1,
22462,311,ab9176Srb5Y,802,Eminem,321,berzerk,Grow,15094,"__ your beard out, just weird out and (go berserk) all night long",string_ough,string_ough,strings,109510,113960,4450,1,
22463,311,ab9176Srb5Y,802,Eminem,321,berzerk,low,15106,"Lamar, oh sorry yo, we done both set the bar __",string_ough,string_ough,strings,152090,154820,2730,1,
22464,311,ab9176Srb5Y,802,Eminem,321,berzerk,Grow,15120,"__ your beard out, just weird out and (go berzerk) all night long",string_ough,string_ough,strings,190030,194680,4650,1,
22465,316,2YcIgow6TDk,805,Jay-Z,326,holy grail,low,15333,"I'm getting high, sittin' __",string_ough,string_ough,strings,173570,175150,1580,1,
22466,316,2YcIgow6TDk,805,Jay-Z,326,holy grail,throw,15346,Don't __ that baby out with that bath water you're still alive,string_ough,string_ough,strings,196740,199670,2930,1,
22467,317,IkgekVh7oKI,805,Jay-Z,327,tom ford,Blow,15383,__ a stack for your *****s with your trapping ***,string_ough,string_ough,strings,3390,7020,3630,1,
22468,317,IkgekVh7oKI,805,Jay-Z,327,tom ford,Blow,15385,__ a stack for your *****s with your trapping ***,string_ough,string_ough,strings,9820,15240,5420,1,
22469,317,IkgekVh7oKI,805,Jay-Z,327,tom ford,Blow,15406,__ a stack for your *****s with your trapping ***,string_ough,string_ough,strings,56480,59150,2670,1,
22470,317,IkgekVh7oKI,805,Jay-Z,327,tom ford,flow,15421,Hands down got the best __,string_ough,string_ough,strings,92260,94100,1840,1,
22471,317,IkgekVh7oKI,805,Jay-Z,327,tom ford,flow,15424,This is my Wayne Perry __,string_ough,string_ough,strings,97090,99540,2450,1,
22472,318,QjlFqgRbICY,806,Kendrick Lamar,328,a.d.h.d,flow,15508,And the fact that she just might open up when the new __ start to drown,string_ough,string_ough,strings,123030,126080,3050,1,
22473,318,QjlFqgRbICY,806,Kendrick Lamar,328,a.d.h.d,blow,15528,"Ecstasy, shrooms, __, dro, hoes",string_ough,string_ough,strings,178760,183480,4720,1,
22474,320,yyr2gEouEMM,806,Kendrick Lamar,330,poetic justice,slow,15618,Breathe __ and you'll find gold mines in these lines,string_ough,string_ough,strings,236530,239830,3300,1,
22475,324,HAfFfqiYLp0,809,Kanye West,334,all of the lights,grow,15930,Can't let her __ up in that ghetto university (All of the lights),string_ough,string_ough,strings,132320,135760,3440,1,
22476,325,PsO6ZnUZI0g,809,Kanye West,335,stronger,Bow,15999,__ in the presence of greatness,string_ough,string_ough,strings,49720,51990,2270,1,
22477,326,OZLUa8JUR18,811,Lil Wayne,336,mirror,blow,16071,Life lined up on the mirror don't __ it,string_ough,string_ough,strings,20860,25490,4630,1,
22478,328,UePtoxDhJSw,813,Wiz Khalifa,338,black and yellow,Throw,16281,__ it up 'cause every ***** that I'm with be taylor'd,string_ough,string_ough,strings,114670,117590,2920,1,
22479,329,iR6oYX1D-0w,814,Aloe Blacc,339,i need a dollar,sow,16344,Bad times are comin' and I reap what I don't __,string_ough,string_ough,strings,30550,34480,3930,0,
22480,330,FWOsbGP5Ox4,816,2Pac,340,california love,Throw,16429,__ up a finger if ya feel the same way,string_ough,string_ough,strings,81150,83940,2790,1,
22481,330,FWOsbGP5Ox4,816,2Pac,340,california love,slow,16458,"Bumping and grinding like a __ jam, it's west side",string_ough,string_ough,strings,164890,167610,2720,1,
22482,330,FWOsbGP5Ox4,816,2Pac,340,california love,row,16459,So you know the __ won't bow down to no man,string_ough,string_ough,strings,167610,170080,2470,1,
22483,330,FWOsbGP5Ox4,816,2Pac,340,california love,bow,16459,So you know the row won't __ down to no man,string_ough,string_ough,strings,167610,170080,2470,1,
22484,330,FWOsbGP5Ox4,816,2Pac,340,california love,Throw,16492,"__ it up y'all, throw it up, Throw it up (I can't see ya!)",string_ough,string_ough,strings,269810,275320,5510,1,
22485,330,FWOsbGP5Ox4,816,2Pac,340,california love,throw,16492,"Throw it up y'all, __ it up, Throw it up (I can't see ya!)",string_ough,string_ough,strings,269810,275320,5510,1,
22486,330,FWOsbGP5Ox4,816,2Pac,340,california love,Throw,16492,"Throw it up y'all, throw it up, __ it up (I can't see ya!)",string_ough,string_ough,strings,269810,275320,5510,1,
22487,331,k2rqUlYN1m8,817,B.o.B,341,headband,throw,16505,"If she ever __ it, I'd catch it like a cornerback",string_ough,string_ough,strings,31520,33930,2410,1,
22488,331,k2rqUlYN1m8,817,B.o.B,341,headband,slow,16558,"She speed it up or __ it down, like she's switching gears",string_ough,string_ough,strings,151920,154340,2420,1,
22489,333,_JZom_gVfuw,818,The Notorious B.I.G.,343,juicy,blow,16659,"Time to get paid, __ up like the World Trade",string_ough,string_ough,strings,48570,51640,3070,1,
22490,334,phaJXp_zMYM,818,The Notorious B.I.G.,344,big poppa,blow,16736,Why __ up my spot 'cause we both got hot,string_ough,string_ough,strings,47860,50540,2680,1,
22491,334,phaJXp_zMYM,818,The Notorious B.I.G.,344,big poppa,Throw,16745,"__ your hands in the air, if you'se a true player",string_ough,string_ough,strings,70350,73590,3240,1,
22492,334,phaJXp_zMYM,818,The Notorious B.I.G.,344,big poppa,throw,16761,"Plans to leave, __ the keys to 'Lil Cease",string_ough,string_ough,strings,113500,115900,2400,1,
22493,334,phaJXp_zMYM,818,The Notorious B.I.G.,344,big poppa,Throw,16771,"__ your hands in the air, if youse a true player",string_ough,string_ough,strings,138590,141620,3030,1,
22494,334,phaJXp_zMYM,818,The Notorious B.I.G.,344,big poppa,Throw,16794,"__ your hands in the air, if youse a true player",string_ough,string_ough,strings,206800,209770,2970,1,
22495,335,CB0gNT4-tIE,821,Rick Ross,345,no games,Bow,16829,"__ down to the biggest, Belaire I be spilling",string_ough,string_ough,strings,77800,81210,3410,1,
22496,337,5qm8PH4xAss,824,50 Cent,347,in da club,flow,17026,"Now shawty said she feeling my style, she feeling my __",string_ough,string_ough,strings,74090,76690,2600,1,
22497,337,5qm8PH4xAss,824,50 Cent,347,in da club,flow,17039,"My __, my show brought me the dough",string_ough,string_ough,strings,100320,103990,3670,1,
22498,342,eU4ZvfkmOck,836,The Game,352,ali bomaye,blow,17302,Car cost 300 thou' and I __ Indo in it,string_ough,string_ough,strings,16230,19510,3280,1,
22499,343,RijB8wnJCN0,840,Cypress Hill,353,insane in the brain,slow,17412,"Makin' my mind __,",string_ough,string_ough,strings,43220,44910,1690,1,
22500,343,RijB8wnJCN0,840,Cypress Hill,353,insane in the brain,blow,17468,These pigs want to __ my house down,string_ough,string_ough,strings,146170,148270,2100,1,
22501,350,otCpCn0l4Wo,970,MC Hammer,361,u can't touch this,flow,17923,Go with the __ in a spin if you can't move to this,string_ough,string_ough,strings,116090,118980,2890,0,
22502,353,AaXaig_43lU,1240,Jeremih,367,down on me,throw,18058,Don't __ it off the mound,string_ough,string_ough,strings,77430,78710,1280,1,
22503,353,AaXaig_43lU,1240,Jeremih,367,down on me,slow,18074,She bounce it fast and shake it __,string_ough,string_ough,strings,100810,102310,1500,1,
22504,353,AaXaig_43lU,1240,Jeremih,367,down on me,throw,18095,Don't __ it off the mound,string_ough,string_ough,strings,137440,138740,1300,1,
22505,353,AaXaig_43lU,1240,Jeremih,367,down on me,low,18120,"Oh baby we can go __, low, low yeah",string_ough,string_ough,strings,173440,179430,5990,1,
22506,353,AaXaig_43lU,1240,Jeremih,367,down on me,low,18120,"Oh baby we can go low, __, low yeah",string_ough,string_ough,strings,173440,179430,5990,1,
22507,353,AaXaig_43lU,1240,Jeremih,367,down on me,low,18120,"Oh baby we can go low, low, __ yeah",string_ough,string_ough,strings,173440,179430,5990,1,
22508,353,AaXaig_43lU,1240,Jeremih,367,down on me,throw,18130,Don't __ it off the mound,string_ough,string_ough,strings,197460,198770,1310,1,
22509,359,ktvTqknDobU,1776,image dragons,374,radioactive,blow,18284,Enough to make my systems __.,string_ough,string_ough,strings,58970,62450,3480,0,
22510,359,ktvTqknDobU,1776,image dragons,374,radioactive,blow,18297,Enough to make my systems __.,string_ough,string_ough,strings,115130,118620,3490,0,
22511,359,ktvTqknDobU,1776,image dragons,374,radioactive,blow,18307,Enough to make my systems __.,string_ough,string_ough,strings,157430,161020,3590,0,
22512,371,Pib8eYDSFEI,1781,robbie williams,386,crystalised,slow,18963,You don't move __,string_ough,string_ough,strings,80830,100660,19830,0,
