16910,6,wV1FrqwZyKw,2,lady gaga,6,born this way,yourself,416,Just love __ and you're set,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,136140,138150,2010,0,
16911,6,wV1FrqwZyKw,2,lady gaga,6,born this way,yourself,433,Rejoice and love __ today,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,177490,179030,1540,0,
16912,6,wV1FrqwZyKw,2,lady gaga,6,born this way,yourself,449,Don't hide __ in regret,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,203820,205720,1900,0,
16913,6,wV1FrqwZyKw,2,lady gaga,6,born this way,yourself,450,Just love __ and you're set,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,205720,207740,2020,0,
16914,7,k0BWlvnBmIE,3,Katy Perry,7,wide awake,myself,509,"Need nothing to complete __, no",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,79260,84000,4740,0,
16915,9,XjwZAa2EjKA,3,Katy Perry,9,unconditionally,inside,601,"Oh, did I almost see what's really on the __?",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,12810,20770,7960,0,
16916,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,house,727,This is our __,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,54750,57050,2300,1,
16917,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,house,756,This is our __,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,126450,128900,2450,1,
16918,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,house,775,It's our __ we can love who we want to,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,170160,173400,3240,1,
16919,13,LOZuxwVk7TU,5,britney spears,13,toxic,paradise,895,With a taste of a poison __,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,63160,64270,1110,1,
16920,13,LOZuxwVk7TU,5,britney spears,13,toxic,paradise,917,With the taste of a poison __,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,120650,124310,3660,1,
16921,13,LOZuxwVk7TU,5,britney spears,13,toxic,paradise,930,With a taste of a poison __,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,164100,167840,3740,1,
16922,13,LOZuxwVk7TU,5,britney spears,13,toxic,paradise,938,With a taste of the poison __,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,177290,181180,3890,1,
16923,16,Py_-3di1yx0,6,Lana Del Rey,16,ride,myself,1122,"I look up to hear __ saying, baby",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,230220,234450,4230,1,
16924,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,myself,1343,And so I tell __ that I'll be strong,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,47460,52260,4800,0,
16925,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,myself,1360,And so I tell __ that I'll be strong,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,111350,116250,4900,0,
16926,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,myself,1371,And so I tell __ that I'll be strong,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,159310,164370,5060,0,
16927,21,5jlI4uzZGjU,8,pitbull,21,feel this moment,sense,1426,"I see the future but live for the moment, make __ don't it",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,140810,143960,3150,0,
16928,25,nPvuNsRccVw,10,Bruno Mars,26,treasure,yourself,1739,I got to tell you a little something about __,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,6520,10940,4420,0,
16929,25,nPvuNsRccVw,10,Bruno Mars,26,treasure,else,1741,But you walk around here like you wanna be someone __,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,14740,19310,4570,0,
16930,26,AHDtXqjgEj4,10,Bruno Mars,27,gorilla,promise,1786,"I __ is a killer, you'll be banging on my chest",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,48740,51920,3180,1,
16931,26,AHDtXqjgEj4,10,Bruno Mars,27,gorilla,promise,1805,"I __ is a killer, you'll be banging on my chest",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,123460,127410,3950,1,
16932,27,e-fA-gBCkj0,10,Bruno Mars,28,locked out of heaven,paradise,1830,Cause your sex takes me to __,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,42000,45380,3380,0,
16933,27,e-fA-gBCkj0,10,Bruno Mars,28,locked out of heaven,paradise,1831,Yeah your sex takes me to __,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,45380,48450,3070,0,
16934,27,e-fA-gBCkj0,10,Bruno Mars,28,locked out of heaven,paradise,1848,Cause your sex takes me to __,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,121800,125460,3660,0,
16935,27,e-fA-gBCkj0,10,Bruno Mars,28,locked out of heaven,paradise,1849,Yeah your sex takes me to __,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,125460,128730,3270,0,
16936,31,lWA2pjMjpBs,11,rihanna,32,diamonds,ecstasy,2033,"You're a shooting star I see, a vision of __",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,21180,25830,4650,0,
16937,31,lWA2pjMjpBs,11,rihanna,32,diamonds,inside,2040,I saw the life __ your eyes,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,48720,50530,1810,0,
16938,31,lWA2pjMjpBs,11,rihanna,32,diamonds,universe,2059,"Palms rise to the __, as we moonshine and molly",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,94270,98890,4620,0,
16939,31,lWA2pjMjpBs,11,rihanna,32,diamonds,ecstasy,2063,"You're a shooting star I see, a vision of __",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,104370,109370,5000,0,
16940,31,lWA2pjMjpBs,11,rihanna,32,diamonds,inside,2067,I saw the life __ your eyes,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,121660,123920,2260,0,
16941,34,FyXtoTLLcDk,13,Justin Timberlake,35,tko,yourself,2212,"But you can't run from __, that's where it's difficult",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,38780,41770,2990,1,
16942,34,FyXtoTLLcDk,13,Justin Timberlake,35,tko,inside,2213,Girl I can see in your eyes that there's something __ that made you evil,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,41770,48760,6990,1,
16943,34,FyXtoTLLcDk,13,Justin Timberlake,35,tko,inside,2249,Cause when I see you move like you got something __ that made you lethal,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,138980,145070,6090,1,
16944,36,Ys7-6_t7OEQ,14,Justin Bieber,37,beauty and a beat,deceased,2448,"Beast, beauty from the streets, we don't get __",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,290190,292450,2260,1,
16945,46,zsmUOdmm02A,18,P!nk,47,true love,myself,2896,"And you make me so mad, I ask __",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,37760,40400,2640,1,
16946,46,zsmUOdmm02A,18,P!nk,47,true love,else,2903,Nothin' __ can break my heart like,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,57580,60080,2500,1,
16947,46,zsmUOdmm02A,18,P!nk,47,true love,else,2906,No one __ can break my heart like you,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,67560,70200,2640,1,
16948,46,zsmUOdmm02A,18,P!nk,47,true love,myself,2918,"And you make me so mad, I ask __",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,107730,110400,2670,1,
16949,46,zsmUOdmm02A,18,P!nk,47,true love,else,2925,Nothin' __ can break my heart like,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,127410,130170,2760,1,
16950,46,zsmUOdmm02A,18,P!nk,47,true love,else,2928,No one __ can break my heart like you,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,137500,140420,2920,1,
16951,46,zsmUOdmm02A,18,P!nk,47,true love,else,2942,Nothin' __ can break my heart like,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,187630,190160,2530,1,
16952,46,zsmUOdmm02A,18,P!nk,47,true love,else,2945,No one __ can break my heart like you,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,197560,200180,2620,1,
16953,46,zsmUOdmm02A,18,P!nk,47,true love,else,2948,No one __ can break my heart like you,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,207630,210160,2530,1,
16954,46,zsmUOdmm02A,18,P!nk,47,true love,else,2951,No one __ can break my heart like you,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,217640,233000,15360,1,
16955,52,rYEDA3JcQqw,21,adele,53,rolling in the deep,inside,3217,You had my heart __ of your hand (You're gonna wish you never had met me),sound_s,sound_s,sounds_s_ch_jh_zh_w_f,66680,72250,5570,0,
16956,52,rYEDA3JcQqw,21,adele,53,rolling in the deep,inside,3230,You had my heart __ of your hand (You're gonna wish you never had met me),sound_s,sound_s,sounds_s_ch_jh_zh_w_f,122030,126870,4840,0,
16957,52,rYEDA3JcQqw,21,adele,53,rolling in the deep,inside,3235,You had my heart __ your hand,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,140220,145330,5110,0,
16958,52,rYEDA3JcQqw,21,adele,53,rolling in the deep,inside,3248,You had my heart __ of your hand (You're gonna wish you never had met me),sound_s,sound_s,sounds_s_ch_jh_zh_w_f,195080,200190,5110,0,
16959,52,rYEDA3JcQqw,21,adele,53,rolling in the deep,inside,3253,You had my heart __ your hand (You're gonna wish you never had met me),sound_s,sound_s,sounds_s_ch_jh_zh_w_f,213500,218060,4560,0,
16960,60,gtOV7bp-gys,25,Robbie Williams,61,candy,closest,3645,Whoever gets the __,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,67320,69120,1800,1,
16961,61,sC2nElyx7Ds,26,demi lovato,62,heart attack,myself,4266,And every time I try to be __,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,80230,82950,2720,0,
16962,61,sC2nElyx7Ds,26,demi lovato,62,heart attack,else,4287,And there's no one __ to blame,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,144780,149900,5120,0,
16963,67,fwK7ggA3-bU,28,Maroon 5,68,one more night,myself,3929,I'll be waking up in the morning probably hating __,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,81240,86320,5080,1,
16964,68,nIjVuRTm-dc,28,Maroon 5,69,she will be loved,herself,3962,Had some trouble with __,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,14000,17980,3980,0,
16965,68,nIjVuRTm-dc,28,Maroon 5,69,she will be loved,else,3964,Always belonged to someone __,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,23280,27780,4500,0,
16966,68,nIjVuRTm-dc,28,Maroon 5,69,she will be loved,insecure,3978,I know I tend to get so __,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,86400,91600,5200,0,
16967,76,F3EG4olrFjY,31,Olly Murs,77,dance with me tonight,Loosen,4362,"__ up and let you hands go down, down",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,71500,74460,2960,0,
16968,77,W3vijeR0ZRs,31,Olly Murs,78,hand on heart,closest,4387,"This is the __, I've ever been",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,21640,26270,4630,1,
16969,77,W3vijeR0ZRs,31,Olly Murs,78,hand on heart,myself,4408,cause you're the one that I want for __,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,77500,81110,3610,1,
16970,77,W3vijeR0ZRs,31,Olly Murs,78,hand on heart,Inside,4410,__ our little shell.,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,83940,86210,2270,1,
16971,78,Tff2oE31Mlw,32,Chris Brown,79,love more,consistent,4451,You say all you need is __ love,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,18250,22560,4310,1,
16972,79,QOowQeKyNkQ,32,Chris Brown,80,don't wake me up,inside,4517,"Only coffee no sugar __ my cup,",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,30290,36440,6150,0,
16973,79,QOowQeKyNkQ,32,Chris Brown,80,don't wake me up,inside,4536,Tell me what is the music __ my head,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,121230,126630,5400,0,
16974,80,2ggzxInyzVE,33,The Wanted,81,glad you came,universe,4565,My __ will never be the same,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,9100,13080,3980,0,
16975,80,2ggzxInyzVE,33,The Wanted,81,glad you came,else,4571,"So let's go somewhere no-one __ can see, you and me",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,43390,47930,4540,0,
16976,80,2ggzxInyzVE,33,The Wanted,81,glad you came,universe,4586,My __ will never be the same,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,72280,76140,3860,0,
16977,80,2ggzxInyzVE,33,The Wanted,81,glad you came,else,4593,"So let's go somewhere no-one __ can see, you and me",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,104060,108430,4370,0,
16978,80,2ggzxInyzVE,33,The Wanted,81,glad you came,universe,4608,My __ will never be the same,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,132790,136480,3690,0,
16979,80,2ggzxInyzVE,33,The Wanted,81,glad you came,universe,4621,My __ will never be the same,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,178740,182490,3750,0,
16980,81,yXQViqx6GMY,34,mariah carey,82,all i want for christmas is you,outside,4676,Standing right __ my door,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,182130,185320,3190,0,
16981,84,sOnqjkJTMaA,37,Michael Jackson,85,thriller,inside,4796,You're fighting for your life __ a killer,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,101960,105470,3510,1,
16982,84,sOnqjkJTMaA,37,Michael Jackson,85,thriller,inside,4813,You're fighting for your life __ a killer,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,158850,162160,3310,1,
16983,84,sOnqjkJTMaA,37,Michael Jackson,85,thriller,inside,4853,And rot __ a corpse's shell,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,290280,314040,23760,1,
16984,86,kYtGl1dX5qI,38,will.i.am,87,scream & shout,house,4978,"Turn it up and burn down the __ ha house, hey yo",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,108230,112050,3820,1,
16985,86,kYtGl1dX5qI,38,will.i.am,87,scream & shout,house,4978,"Turn it up and burn down the house ha __, hey yo",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,108230,112050,3820,1,
16986,91,J91ti_MpdHA,45,Alicia Keys,92,girl on fire,fantasy,5328,"Hotter than a __, lonely like a highway",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,5780,10660,4880,0,
16987,94,KQ6zr6kCPj8,46,lmfao featuring lauren bennett and goonrock,95,party rock anthem,house,5498,Party rock is in the __ tonight,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,28940,32420,3480,1,
16988,94,KQ6zr6kCPj8,46,lmfao featuring lauren bennett and goonrock,95,party rock anthem,house,5503,Party rock is in the __ tonight,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,43720,47370,3650,1,
16989,94,KQ6zr6kCPj8,46,lmfao featuring lauren bennett and goonrock,95,party rock anthem,house,5520,Party rock is in the __ tonight,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,103240,106530,3290,1,
16990,94,KQ6zr6kCPj8,46,lmfao featuring lauren bennett and goonrock,95,party rock anthem,house,5525,Party rock is in the __ tonight,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,117500,121160,3660,1,
16991,94,KQ6zr6kCPj8,46,lmfao featuring lauren bennett and goonrock,95,party rock anthem,house,5558,Party rock is in the __ tonight,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,195020,198470,3450,1,
16992,96,fWNaR-rxAic,48,carly rae jepsen,97,call me maybe,chase,5599,And all the other boys try to __ me,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,52020,55980,3960,0,
16993,96,fWNaR-rxAic,48,carly rae jepsen,97,call me maybe,chase,5622,And all the other boys try to __ me,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,111890,116750,4860,0,
16994,96,fWNaR-rxAic,48,carly rae jepsen,97,call me maybe,chase,5639,And all the other boys try to __ me,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,159890,164530,4640,0,
16995,98,oTbcO9qaE5g,49,cher,99,believe,aside,5651,You keep pushing me __,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,33240,35460,2220,0,
16996,98,oTbcO9qaE5g,49,cher,99,believe,inside,5660,I can feel something __ me say,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,64190,68000,3810,0,
16997,98,oTbcO9qaE5g,49,cher,99,believe,inside,5663,I can feel something __ me say,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,78710,82690,3980,0,
16998,98,oTbcO9qaE5g,49,cher,99,believe,inside,5676,I can feel something __ me say,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,122340,126210,3870,0,
16999,98,oTbcO9qaE5g,49,cher,99,believe,inside,5679,I can feel something __ me say,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,136690,140670,3980,0,
17000,98,oTbcO9qaE5g,49,cher,99,believe,inside,5690,I can feel something __ me say,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,179990,183540,3550,0,
17001,98,oTbcO9qaE5g,49,cher,99,believe,inside,5693,I can feel something __ me say,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,194180,198110,3930,0,
17002,98,oTbcO9qaE5g,49,cher,99,believe,inside,5696,I can feel something __ me say,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,208700,212540,3840,0,
17003,98,oTbcO9qaE5g,49,cher,99,believe,inside,5699,I can feel something __ me say,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,223200,227020,3820,0,
17004,100,DUT5rEU6pqM,51,shakira,101,hips don't lie,fantasy,5788,"Yeah,вЂ she's so sexy every man's __ a refugee",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,164350,166790,2440,0,
17005,103,p47fEXGabaY,54,ricky martin,104,livin' la vida loca,inside,5824,Upside __ out,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,51420,53980,2560,1,
17006,103,p47fEXGabaY,54,ricky martin,104,livin' la vida loca,inside,5846,Upside __ out,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,113400,116000,2600,1,
17007,103,p47fEXGabaY,54,ricky martin,104,livin' la vida loca,inside,5862,Upside __ out,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,164630,167230,2600,1,
17008,103,p47fEXGabaY,54,ricky martin,104,livin' la vida loca,inside,5874,Upside __ out,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,188060,188920,860,1,
17009,104,t4H_Zoh7G5A,55,Jennifer Lopez,105,on the floor,loose,5894,"I'm __, loose",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,26660,28150,1490,1,
17010,104,t4H_Zoh7G5A,55,Jennifer Lopez,105,on the floor,loose,5894,"I'm loose, __",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,26660,28150,1490,1,
17011,105,#NAME?,56,Emeli Sande,106,next to me,chase,5980,You won't find him trying to __ the devil,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,30960,36340,5380,1,
17012,106,TJAfLE39ZZ8,57,Amy Winehouse,107,back to black,inside,6042,And I'm a tiny penny rolling up the walls __,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,118830,129000,10170,0,
17013,109,8v_4O44sfjM,58,christina perri,110,jar of hearts,inside,6178,From the ice __ your soul,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,55990,59380,3390,0,
17014,109,8v_4O44sfjM,58,christina perri,110,jar of hearts,inside,6195,From the ice __ your soul,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,122420,126790,4370,0,
17015,109,8v_4O44sfjM,58,christina perri,110,jar of hearts,inside,6211,From the ice __ your soul,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,183360,187830,4470,0,
17016,109,8v_4O44sfjM,58,christina perri,110,jar of hearts,inside,6220,From the ice __ your soul,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,210190,213560,3370,0,
17017,112,8EWINVP3B9A,66,cher lloyd,113,i wish,insecure,6249,"Never thought I was __, boy look at what you done (What you done)",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,78330,83810,5480,1,
17018,112,8EWINVP3B9A,66,cher lloyd,113,i wish,paradise,6267,"But I can give you __, have it however you like",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,127570,130040,2470,1,
17019,113,LPgvNlrBfb0,66,cher lloyd,114,want u back,else,6310,"I don't give a shh, no one __ can have ya",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,52110,54830,2720,0,
17020,113,LPgvNlrBfb0,66,cher lloyd,114,want u back,jealousy,6320,"Please, this ain't even __",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,68650,72420,3770,0,
17021,113,LPgvNlrBfb0,66,cher lloyd,114,want u back,else,6337,"I don't give a shh, no one __ can have ya",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,110800,113530,2730,0,
17022,113,LPgvNlrBfb0,66,cher lloyd,114,want u back,else,6358,"I don't give a shh, no one __ can have ya",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,169640,172210,2570,0,
17023,114,4fndeDfaWCg,67,Backstreet Boys,115,i want it that way,inside,6411,That deep down __ of me,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,120450,125060,4610,0,
17024,120,8WEtxJ4-sh4,72,TLC,122,waterfalls,obsession,6852,Little precious has a natural __,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,100500,104810,4310,0,
17025,120,8WEtxJ4-sh4,72,TLC,122,waterfalls,promise,6872,And like His __ is true only my faith can undo,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,178000,181190,3190,0,
17026,120,8WEtxJ4-sh4,72,TLC,122,waterfalls,else,6879,"What a shame, you shoot and aim for someone __'s brain",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,197850,200430,2580,0,
17027,120,8WEtxJ4-sh4,72,TLC,122,waterfalls,yourself,6883,"Believe in __, the rest is up to me and you",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,209240,211670,2430,0,
17028,475,_5Thn61Cczg,72,TLC,123,no scrubs,precision,6978,"With diamond like __, insatiable is what I envision",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,179580,183810,4230,1,
17029,125,WpYeekQkAdc,77,black eyed peas,127,where is the love?,yourself,7207,So ask __ is the lovin' really gone,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,106680,109090,2410,0,
17030,125,WpYeekQkAdc,77,black eyed peas,127,where is the love?,myself,7208,So I can ask __ really what is goin' wrong,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,109090,111530,2440,0,
17031,125,WpYeekQkAdc,77,black eyed peas,127,where is the love?,animosity,7245,Instead in spreading love we're spreading __,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,209310,211810,2500,0,
17032,125,WpYeekQkAdc,77,black eyed peas,127,where is the love?,yourself,7250,Gotta keep my faith alive till love is found now ask __,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,222390,247640,25250,0,
17033,127,k6M5C-oKw9k,81,Ne-Yo,129,miss independent,herself,7332,Kinda woman that can do for __,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,102720,106140,3420,0,
17034,128,Gj5L9SYhoSE,82,Marina and The Diamonds,130,primadonna,else,7387,But it's always someone __'s fault,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,18380,22040,3660,0,
17035,128,Gj5L9SYhoSE,82,Marina and The Diamonds,130,primadonna,else,7410,But it's always someone __'s fault,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,93450,97360,3910,0,
17036,128,Gj5L9SYhoSE,82,Marina and The Diamonds,130,primadonna,else,7433,But it's always someone __'s fault,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,168040,172040,4000,0,
17037,128,Gj5L9SYhoSE,82,Marina and The Diamonds,130,primadonna,else,7442,But it's always someone __'s fault,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,201880,205640,3760,0,
17038,133,NL2VBU604Jw,86,Gavin DeGraw,135,best i ever had,inside,7648,"You can all join in, but you can't smoke __",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,17750,21160,3410,0,
17039,133,NL2VBU604Jw,86,Gavin DeGraw,135,best i ever had,Massachusetts,7681,"Hey __, hey Minnesota",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,135100,138550,3450,0,
17040,133,NL2VBU604Jw,86,Gavin DeGraw,135,best i ever had,Massachusetts,7697,"Hey __, hey Minnesota (you're the best I ever had)",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,199110,202640,3530,0,
17041,134,s1XozsBN5Z4,88,Kelly Rowland,136,motivation,yourself,7720,"Make you lose __, and finders keepers",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,98250,101630,3380,0,
17042,135,X1Fqn9du7xo,91,Adam Lambert,137,whataya want from me,myself,7756,When I would give __ away,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,33600,35880,2280,0,
17043,136,sQgd6MccwZc,94,destiny's child,138,say my name,yourself,7848,So prove __ to me,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,49470,50980,1510,0,
17044,136,sQgd6MccwZc,94,destiny's child,138,say my name,house,7886,You said you just got in the __,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,110270,111890,1620,0,
17045,136,sQgd6MccwZc,94,destiny's child,138,say my name,yourself,7888,"Are at home, by __",sound_s,sound_s,sounds_s_ch_jh_zh_w_f,113760,115300,1540,0,
17046,136,sQgd6MccwZc,94,destiny's child,138,say my name,else,7890,Heard the voice of someone __,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,117000,118680,1680,0,
17047,137,j-fWDrZSiZs,96,Dido,139,white flag,sense,7950,where's the __ in that?,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,52020,56700,4680,0,
17048,137,j-fWDrZSiZs,96,Dido,139,white flag,promise,7952,I __ I'm not trying to make your life harder,sound_s,sound_s,sounds_s_ch_jh_zh_w_f,56700,62710,6010,0,
