18812,4,pco91kroVgQ,2,lady gaga,4,applause,touch,240,"Put your hands up, make 'em touch, __",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,140090,143240,3150,0,
18813,4,pco91kroVgQ,2,lady gaga,4,applause,touch,242,"Put your hands up, make 'em __, touch",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,147020,150100,3080,0,
18814,4,pco91kroVgQ,2,lady gaga,4,applause,touch,242,"Put your hands up, make 'em touch, __",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,147020,150100,3080,0,
18815,4,pco91kroVgQ,2,lady gaga,4,applause,touch,244,"Ooh __, touch ooh",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,150100,154480,4380,0,
18816,4,pco91kroVgQ,2,lady gaga,4,applause,touch,244,"Ooh touch, __ ooh",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,150100,154480,4380,0,
18817,4,pco91kroVgQ,2,lady gaga,4,applause,Touch,245,"__, touch now ooh ooh ooh ooh",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,154480,162930,8450,0,
18818,4,pco91kroVgQ,2,lady gaga,4,applause,touch,245,"Touch, __ now ooh ooh ooh ooh",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,154480,162930,8450,0,
18819,4,pco91kroVgQ,2,lady gaga,4,applause,touch,253,"Put your hands up, make 'em __, touch (Make it real loud)",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,181110,184830,3720,0,
18820,4,pco91kroVgQ,2,lady gaga,4,applause,touch,253,"Put your hands up, make 'em touch, __ (Make it real loud)",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,181110,184830,3720,0,
18821,4,pco91kroVgQ,2,lady gaga,4,applause,touch,255,"Put your hands up, make 'em __, touch (Make it real loud)",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,188170,191630,3460,0,
18822,4,pco91kroVgQ,2,lady gaga,4,applause,touch,255,"Put your hands up, make 'em touch, __ (Make it real loud)",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,188170,191630,3460,0,
18823,4,pco91kroVgQ,2,lady gaga,4,applause,touch,258,"Put your hands up, make 'em __, touch (Make it real loud)",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,195060,198570,3510,0,
18824,4,pco91kroVgQ,2,lady gaga,4,applause,touch,258,"Put your hands up, make 'em touch, __ (Make it real loud)",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,195060,198570,3510,0,
18825,4,pco91kroVgQ,2,lady gaga,4,applause,touch,260,"Put your hands up, make 'em __, touch",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,201950,205280,3330,0,
18826,4,pco91kroVgQ,2,lady gaga,4,applause,touch,260,"Put your hands up, make 'em touch, __",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,201950,205280,3330,0,
18827,10,My2FRPA3Gf8,4,Miley Cyrus,10,wrecking ball,crouching,675,Left me __ in a blaze and fall,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,117200,121380,4180,0,
18828,10,My2FRPA3Gf8,4,Miley Cyrus,10,wrecking ball,crouching,697,Left me __ in a blaze and fall,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,195160,199180,4020,0,
18829,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,much,716,Cause we came to have so __ fun now,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,29540,32610,3070,1,
18830,12,M11SvDtPBhA,4,Miley Cyrus,12,party in the u.s.a.,much,801,"Too __ pressure and I'm nervous,",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,32020,33810,1790,0,
18831,12,M11SvDtPBhA,4,Miley Cyrus,12,party in the u.s.a.,much,829,Too __ pressure and I'm nervous,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,92120,93850,1730,0,
18832,16,Py_-3di1yx0,6,Lana Del Rey,16,ride,much,1123,"Too __ I strive, I just ride",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,234450,240250,5800,1,
18833,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,Touch,1351,__ my own skin,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,79120,82550,3430,0,
18834,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,each,1675,And the grass is getting greener __ day,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,41640,44600,2960,0,
18835,27,e-fA-gBCkj0,10,Bruno Mars,28,locked out of heaven,much,1825,Never had __ faith in love or miracles (miracles) uh!,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,16450,23000,6550,0,
18836,28,ekzHIouo8Q4,10,Bruno Mars,29,when i was your man,much,1905,"Oh, I know I'm probably __ too late",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,159000,162340,3340,0,
18837,28,ekzHIouo8Q4,10,Bruno Mars,29,when i was your man,much,1914,Cause I remember how __ you loved to dance,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,188000,192060,4060,0,
18838,40,WA4iX5D9Z64,16,Taylor Swift,41,we are never ever getting back together,each,2508,Cause like we hadn't seen __ other in a month,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,14010,16750,2740,0,
18839,40,WA4iX5D9Z64,16,Taylor Swift,41,we are never ever getting back together,much,2528,With some indie record that's __ cooler than mine,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,78290,83900,5610,0,
18840,45,OpQFFLBMEPI,18,P!nk,46,just give me a reason,touch,2841,And with every __ you fixed them,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,24610,29740,5130,0,
18841,46,zsmUOdmm02A,18,P!nk,47,true love,much,2900,So __ I think it must be,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,47860,50060,2200,1,
18842,46,zsmUOdmm02A,18,P!nk,47,true love,much,2922,So __ I think it must be,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,117910,120120,2210,1,
18843,48,g1j1qwQQ8-Q,19,James Blunt,49,bonfire heart,much,3008,Need that __ just someone that starts,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,56750,63680,6930,0,
18844,48,g1j1qwQQ8-Q,19,James Blunt,49,bonfire heart,much,3023,Need that __ just someone that starts,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,122170,128710,6540,0,
18845,48,g1j1qwQQ8-Q,19,James Blunt,49,bonfire heart,much,3031,Need that __ just someone that starts,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,156590,163360,6770,0,
18846,48,g1j1qwQQ8-Q,19,James Blunt,49,bonfire heart,much,3039,Need that __ just someone that starts,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,188780,195960,7180,0,
18847,48,g1j1qwQQ8-Q,19,James Blunt,49,bonfire heart,much,3044,Need that __,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,205490,207740,2250,0,
18848,51,n-D1EB74Ckg,20,Selena Gomez,52,come & get it,much,3135,"I love you __, too much to hide you, this love ain't finished yet.",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,108910,117860,8950,0,
18849,51,n-D1EB74Ckg,20,Selena Gomez,52,come & get it,much,3135,"I love you much, too __ to hide you, this love ain't finished yet.",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,108910,117860,8950,0,
18850,52,rYEDA3JcQqw,21,adele,53,rolling in the deep,Reaching,3204,__ a fever pitch and it's bringing me out the dark,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,9400,13370,3970,0,
18851,52,rYEDA3JcQqw,21,adele,53,rolling in the deep,Reaching,3210,__ a fever pitch and it's bringing me out the dark,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,36790,42370,5580,0,
18852,55,Ob7vObnFUJc,23,BeyoncГ€,56,love on top,touch,3319,Every time you __ me I just melt away,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,37440,41050,3610,0,
18853,62,mHxOltrMfX8,26,demi lovato,63,turn the night up,touch,3737,"I just wanna __ you, girl just let me touch",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,104690,108480,3790,0,
18854,62,mHxOltrMfX8,26,demi lovato,63,turn the night up,touch,3737,"I just wanna touch you, girl just let me __",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,104690,108480,3790,0,
18855,63,koJlIGDImiU,26,demi lovato,64,hero,touched,3772,Would you tremble if I __ your lips?,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,37780,42930,5150,0,
18856,66,MU8B4XDI3Uw,28,Maroon 5,67,love somebody,touch,3872,I really wanna __ somebody,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,56220,60170,3950,0,
18857,66,MU8B4XDI3Uw,28,Maroon 5,67,love somebody,such,3877,You're __ a hard act for me to follow,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,72790,80570,7780,0,
18858,66,MU8B4XDI3Uw,28,Maroon 5,67,love somebody,touch,3886,I really wanna __ somebody,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,120150,124200,4050,0,
18859,66,MU8B4XDI3Uw,28,Maroon 5,67,love somebody,touch,3903,I really wanna __ somebody,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,188190,192110,3920,0,
18860,67,fwK7ggA3-bU,28,Maroon 5,68,one more night,each,3912,You and I go hard at __ other like we're going to war,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,8910,14030,5120,1,
18861,70,nRpjsFcb2uo,29,John Legend,71,made to love,much,4021,In __ more than you and me,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,30610,33130,2520,0,
18862,73,z3zdIHDTbg0,30,Demi Lovato,74,made in the usa,touch,4215,We __ down on the east coast,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,87870,89690,1820,0,
18863,79,QOowQeKyNkQ,32,Chris Brown,80,don't wake me up,much,4515,"Too __ light in this window,",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,18030,26280,8250,0,
18864,79,QOowQeKyNkQ,32,Chris Brown,80,don't wake me up,much,4533,"So __ life in the city you won't believe,",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,96280,103490,7210,0,
18865,81,yXQViqx6GMY,34,mariah carey,82,all i want for christmas is you,much,4647,I won't ask for __ this Christmas,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,102440,105440,3000,0,
18866,83,fUYaosyR4bE,36,Lily Allen,84,not fair,such,4697,Its __ a shame,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,30040,31430,1390,0,
18867,83,fUYaosyR4bE,36,Lily Allen,84,not fair,such,4735,It's __ a shame,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,93160,94490,1330,0,
18868,83,fUYaosyR4bE,36,Lily Allen,84,not fair,such,4761,It's __ a shame,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,156420,157910,1490,0,
18869,87,UJtB55MaoD0,39,jessie j,88,domino,touch,5063,When we __ don't ever let me go,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,71900,75750,3850,0,
18870,87,UJtB55MaoD0,39,jessie j,88,domino,touch,5090,When we __ don't ever let me go,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,155170,158860,3690,0,
18871,87,UJtB55MaoD0,39,jessie j,88,domino,touch,5113,When we __ don't ever let me go,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,215760,219450,3690,0,
18872,90,4JipHEz53sU,42,Nicki Minaj,91,super bass,coach,5249,"He always in the air, but he never fly __",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,22050,23880,1830,1,
18873,90,4JipHEz53sU,42,Nicki Minaj,91,super bass,touch,5288,"I can tell that you're in __ with your feminine side, uh!",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,97460,99730,2270,1,
18874,93,wyx6JDQCslE,46,lmfao featuring lauren bennett and goonrock,94,sexy and i know it,beach,5449,"When I'm at the __, I'm in a speedo trying to tan my cheeks",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,77010,80780,3770,1,
18875,106,TJAfLE39ZZ8,57,Amy Winehouse,107,back to black,much,6038,I love you __,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,100180,104040,3860,0,
18876,107,KUmZp8pR1uc,57,Amy Winehouse,108,rehab,teach,6082,"Cause there's nothing, there's nothing you can __ me",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,41150,47080,5930,0,
18877,113,LPgvNlrBfb0,66,cher lloyd,114,want u back,much,6293,"Hey, boy you never had __ game",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,10190,14060,3870,0,
18878,114,4fndeDfaWCg,67,Backstreet Boys,115,i want it that way,reach,6382,"Can't __ to your heart,",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,35240,40070,4830,0,
18879,117,NOubzHCUt48,69,Ke$ha,119,die young,touch,6685,That magic that we got nobody can __ (for sure),Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,63100,66620,3520,0,
18880,118,B9rSBcoX9ak,70,Ciara,120,body party,touch,6733,"You can keep your hands on me, __ me right there, rock my body",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,57700,64220,6520,0,
18881,118,B9rSBcoX9ak,70,Ciara,120,body party,touch,6753,"You can keep your hands on me, __ me right there, rock my body",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,143600,150200,6600,0,
18882,118,B9rSBcoX9ak,70,Ciara,120,body party,much,6767,I'm having so __ fun with you,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,215220,222910,7690,0,
18883,120,8WEtxJ4-sh4,72,TLC,122,waterfalls,touch,6839,Staring at her son that she just can't __,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,37590,42800,5210,0,
18884,120,8WEtxJ4-sh4,72,TLC,122,waterfalls,much,6841,But he doesn't realize he hurts her so __,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,48000,55350,7350,0,
18885,120,8WEtxJ4-sh4,72,TLC,122,waterfalls,such,6877,With __ an endurin' pain that it keeps them in the pourin' rain,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,191940,194820,2880,0,
18886,475,_5Thn61Cczg,72,TLC,123,no scrubs,approach,6919,And I know that he cannot __ me,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,53400,56020,2620,1,
18887,122,KNZH-emehxA,74,Shania Twain,124,you're still the one,touched,6996,"And the first time you __ me, I felt love",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,11220,18750,7530,0,
18888,125,WpYeekQkAdc,77,black eyed peas,127,where is the love?,preach,7187,Can you practice what you __?,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,66690,69270,2580,0,
18889,125,WpYeekQkAdc,77,black eyed peas,127,where is the love?,each,7212,"Not respectin' __ other, deny thy brother",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,117150,119730,2580,0,
18890,125,WpYeekQkAdc,77,black eyed peas,127,where is the love?,preach,7222,Can you practice what you __,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,137900,140300,2400,0,
18891,128,Gj5L9SYhoSE,82,Marina and The Diamonds,130,primadonna,such,7399,"I really don't know why it's __ a big deal, though",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,56600,60930,4330,0,
18892,128,Gj5L9SYhoSE,82,Marina and The Diamonds,130,primadonna,such,7421,"I really don't know why it's __ a big deal, though",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,131730,135980,4250,0,
18893,129,vKNcuTWzTVw,82,Marina and The Diamonds,131,how to be a heartbreaker,attached,7448,"Rule number two, just don't get __ to",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,20280,25680,5400,0,
18894,130,KJWJfRAGnHc,83,Karmin,132,acapella,rich,7510,"Mama always said get a __ boyfriend,",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,39170,42090,2920,0,
18895,133,NL2VBU604Jw,86,Gavin DeGraw,135,best i ever had,Massachusetts,7681,"Hey __, hey Minnesota",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,135100,138550,3450,0,
18896,133,NL2VBU604Jw,86,Gavin DeGraw,135,best i ever had,Massachusetts,7697,"Hey __, hey Minnesota (you're the best I ever had)",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,199110,202640,3530,0,
18897,137,j-fWDrZSiZs,96,Dido,139,white flag,much,7960,I know I left too __ mess and,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,91490,96910,5420,0,
18898,137,j-fWDrZSiZs,96,Dido,139,white flag,Which,7973,__ I'm sure we will,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,149610,152340,2730,0,
18899,142,TGwZ7MNtBFU,105,Gwen Stefani,144,cool,such,8200,And it's __ a miracle that you and me are still good friends,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,43450,51260,7810,0,
18900,151,w4s6H4ku6ZY,130,Far * East Movement,153,like a g6,touch,8705,(You can't __ this),Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,161200,161800,600,1,
18901,151,w4s6H4ku6ZY,130,Far * East Movement,153,like a g6,touch,8708,(You can't __ this),Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,168860,169570,710,1,
18902,153,ZyhrYis509A,138,aqua,155,barbie girl,touch,8803,"Kiss me here, __ me there, hanky panky.",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,52520,55530,3010,1,
18903,153,ZyhrYis509A,138,aqua,155,barbie girl,touch,8804,"You can __,",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,55530,57420,1890,1,
18904,153,ZyhrYis509A,138,aqua,155,barbie girl,touch,8823,"You can __,",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,109340,111260,1920,1,
18905,153,ZyhrYis509A,138,aqua,155,barbie girl,touch,8826,"You can __,",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,117120,119580,2460,1,
18906,153,ZyhrYis509A,138,aqua,155,barbie girl,much,8850,"Oh, I'm having so __ fun!",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,184410,187320,2910,1,
18907,154,i3Jv9fNPjgk,150,Azealia Banks,156,212,much,8908,"Bet his b**** won't get him, betcha you won't do __",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,156860,159910,3050,1,
18908,154,i3Jv9fNPjgk,150,Azealia Banks,156,212,touch,8910,"Your b****'ll get you cut and __ you crew up too, Pop",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,161700,163430,1730,1,
18909,159,VV1XWJN3nJo,188,natalie imbruglia,163,torn,much,9352,I don't miss it all that __,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,98640,101630,2990,0,
18910,159,VV1XWJN3nJo,188,natalie imbruglia,163,torn,touch,9354,That I can't __,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,104190,105320,1130,0,
18911,165,RB-RcX5DS5A,353,coldplay,170,the scientist,such,9546,It's __ a shame for us to part,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,59610,66360,6750,0,
18912,165,RB-RcX5DS5A,353,coldplay,170,the scientist,such,9562,"Oh, it's __ a shame for us to part",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,157790,164550,6760,0,
18913,167,1G4isv_Fylg,353,coldplay,172,paradise,reach,9622,But it flew away from her __,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,47230,50740,3510,0,
18914,167,1G4isv_Fylg,353,coldplay,172,paradise,reach,9628,But it flew away from her __ and the bullets catch in her teeth,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,88730,95750,7020,0,
18915,170,gnhXHvRoUd0,355,kings of leon,175,use somebody,reach,9756,"Painted faces, fill the places I can't __",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,36780,43290,6510,0,
18916,477,Tj75Arhq5ho,356,Metallica,178,nothing else matters,much,9871,Couldn't be __ more from the heart,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,64860,70130,5270,0,
18917,477,Tj75Arhq5ho,356,Metallica,178,nothing else matters,much,9890,It couldn't be __ more from the heart,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,149510,154790,5280,0,
18918,477,Tj75Arhq5ho,356,Metallica,178,nothing else matters,much,9915,Couldn't be __ more from the heart,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,328600,333900,5300,0,
18919,175,DmeUuoxyt_E,358,Nickelback,180,rockstar,bleach,9955,Every Playboy bunny with her __ blond hair,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,84210,87650,3440,1,
18920,175,DmeUuoxyt_E,358,Nickelback,180,rockstar,bleach,9985,Every Playboy bunny with her __ blond hair,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,157270,161270,4000,1,
18921,175,DmeUuoxyt_E,358,Nickelback,180,rockstar,bleach,10007,Every Playboy bunny with her __ blond hair,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,218760,222650,3890,1,
18922,179,vabnZ9-ex7o,359,Nirvana,184,come as you are,bleach,10205,"Come doused in mud, soaked in __",Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,66070,70830,4760,0,
18923,183,4KEEXyRL0qE,361,Placebo,188,running up that hill,much,10364,Is there so __ hate for the ones we love?,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,112170,117320,5150,0,
18924,187,8SbUC-UaAxE,364,guns n' roses,192,november rain,such,10528,We've been through this __ a long long time,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,124470,127510,3040,1,
18925,189,Rbm6GXllBiw,364,guns n' roses,194,paradise city,riches,10645,Rags to __ or so they say,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,113030,114660,1630,0,
18926,192,u5CVsCnxyXg,365,Radiohead,197,no surprises,Such,10814,__ a pretty house,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,176870,181860,4990,0,
18927,192,u5CVsCnxyXg,365,Radiohead,197,no surprises,such,10815,And __ a pretty garden,Feature_Has_Suffix_Ch,sound_ch,sounds_s_ch_jh_zh_w_f,181860,188470,6610,0,
