11298,4,pco91kroVgQ,2,lady gaga,4,applause,loud,235,"Put your hands up, make 'em touch, touch (Make it real __)",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,126420,129979,3559,0,
11299,4,pco91kroVgQ,2,lady gaga,4,applause,loud,237,"Put your hands up, make 'em touch, touch (Make it real __)",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,133220,136730,3510,0,
11300,4,pco91kroVgQ,2,lady gaga,4,applause,loud,239,(A-P-P-L-A-U-S-E) Make it real __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,136730,140090,3360,0,
11301,4,pco91kroVgQ,2,lady gaga,4,applause,loud,241,(A-P-P-L-A-U-S-E) Make it real __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,143240,147020,3780,0,
11302,4,pco91kroVgQ,2,lady gaga,4,applause,loud,253,"Put your hands up, make 'em touch, touch (Make it real __)",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,181110,184830,3720,0,
11303,4,pco91kroVgQ,2,lady gaga,4,applause,loud,255,"Put your hands up, make 'em touch, touch (Make it real __)",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,188170,191630,3460,0,
11304,4,pco91kroVgQ,2,lady gaga,4,applause,loud,257,(A-P-P-L-A-U-S-E) Make it real __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,191630,195060,3430,0,
11305,4,pco91kroVgQ,2,lady gaga,4,applause,loud,258,"Put your hands up, make 'em touch, touch (Make it real __)",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,195060,198570,3510,0,
11306,4,pco91kroVgQ,2,lady gaga,4,applause,loud,259,(A-P-P-L-A-U-S-E) Make it real __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,198570,201950,3380,0,
11307,5,bESGLojNYSo,2,lady gaga,5,poker face,without,289,Russian Roulette is not the same __ a gun,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,88770,92420,3650,0,
11308,5,bESGLojNYSo,2,lady gaga,5,poker face,out,316,Take your bank before I pay you __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,155480,157740,2260,0,
11309,7,k0BWlvnBmIE,3,Katy Perry,7,wide awake,cloud,499,Falling from __ nine,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,48590,54360,5770,0,
11310,7,k0BWlvnBmIE,3,Katy Perry,7,wide awake,cloud,502,I'm falling from __ nine,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,65540,72020,6480,0,
11311,7,k0BWlvnBmIE,3,Katy Perry,7,wide awake,Out,513,__ of the lion's den,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,86990,88440,1450,0,
11312,7,k0BWlvnBmIE,3,Katy Perry,7,wide awake,cloud,527,Falling from __ nine,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,108610,114210,5600,0,
11313,7,k0BWlvnBmIE,3,Katy Perry,7,wide awake,cloud,530,I'm falling from __ nine,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,125180,133140,7960,0,
11314,7,k0BWlvnBmIE,3,Katy Perry,7,wide awake,cloud,541,Falling from __ nine,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,168490,174450,5960,0,
11315,7,k0BWlvnBmIE,3,Katy Perry,7,wide awake,cloud,544,I'm falling from __ nine,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,186390,192320,5930,0,
11316,8,Ahha3Cqe_fk,3,Katy Perry,8,the one that got away,about,556,Talk __ our future like we had a clue,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,20650,24760,4110,0,
11317,8,Ahha3Cqe_fk,3,Katy Perry,8,the one that got away,our,556,Talk about __ future like we had a clue,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,20650,24760,4110,0,
11318,8,Ahha3Cqe_fk,3,Katy Perry,8,the one that got away,our,560,"We keep all __ promises, be us against the world",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,36810,44280,7470,0,
11319,8,Ahha3Cqe_fk,3,Katy Perry,8,the one that got away,without,566,"Never one __ the other, we made a pact",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,65730,69140,3410,0,
11320,8,Ahha3Cqe_fk,3,Katy Perry,8,the one that got away,our,574,"We keep all __ promises, be us against the world",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,95960,103430,7470,0,
11321,8,Ahha3Cqe_fk,3,Katy Perry,8,the one that got away,our,588,"We keep all __ promises, be us against the world",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,167580,175180,7600,0,
11322,10,My2FRPA3Gf8,4,Miley Cyrus,10,wrecking ball,our,642,"We clawed, we chained, __ hearts in vain",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,8119,12290,4171,0,
11323,10,My2FRPA3Gf8,4,Miley Cyrus,10,wrecking ball,ground,661,"And now, we're ashes on the __",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,74180,78630,4450,0,
11324,10,My2FRPA3Gf8,4,Miley Cyrus,10,wrecking ball,crouching,675,Left me __ in a blaze and fall,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,117200,121380,4180,0,
11325,10,My2FRPA3Gf8,4,Miley Cyrus,10,wrecking ball,crouching,697,Left me __ in a blaze and fall,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,195160,199180,4020,0,
11326,10,My2FRPA3Gf8,4,Miley Cyrus,10,wrecking ball,our,43337,"We clawed, we chained, __ hearts in vain",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,4059,4059,0,0,
11327,10,My2FRPA3Gf8,4,Miley Cyrus,10,wrecking ball,our,43338,"We clawed, we chained, __ hearts in pain",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,4059,222000,217941,0,
11328,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,our,702,It's __ party we can do what we want,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,0,2220,2220,1,
11329,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,our,703,It's __ party we can say what we want,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,2220,5170,2950,1,
11330,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,our,704,It's __ party we can love who we want,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,5170,8170,3000,1,
11331,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,our,708,It's __ party we can do what we want,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,11200,14110,2910,1,
11332,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,our,709,It's __ party we can say what we want,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,14110,17060,2950,1,
11333,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,our,710,It's __ party we can love who we want,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,17060,19930,2870,1,
11334,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,our,727,This is __ house,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,54750,57050,2300,1,
11335,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,house,727,This is our __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,54750,57050,2300,1,
11336,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,our,728,This is __ rules,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,57050,58360,1310,1,
11337,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,bout,732,Can't you see it we who __' that life,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,67540,70450,2910,1,
11338,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,our,738,It's __ party we can do what we want,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,83200,86020,2820,1,
11339,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,our,739,It's __ party we can say what we want,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,86020,89260,3240,1,
11340,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,our,740,It's __ party we can love who we want,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,89260,91870,2610,1,
11341,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,our,756,This is __ house,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,126450,128900,2450,1,
11342,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,house,756,This is our __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,126450,128900,2450,1,
11343,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,our,757,This is __ rules,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,128900,130350,1450,1,
11344,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,bout,761,Can't you see it we who __' that life,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,139340,142160,2820,1,
11345,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,our,768,It's __ party we can do what we want,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,155460,158070,2610,1,
11346,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,our,769,It's __ party we can say what we want,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,158070,161160,3090,1,
11347,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,our,770,It's __ party we can love who we want,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,161160,163830,2670,1,
11348,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,our,774,It's __ party we can do what we want to,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,167160,170160,3000,1,
11349,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,our,775,It's __ house we can love who we want to,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,170160,173400,3240,1,
11350,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,house,775,It's our __ we can love who we want to,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,170160,173400,3240,1,
11351,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,our,776,It's __ song we can sing if we want to,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,173400,176070,2670,1,
11352,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,mouth,777,"It's my __ I can say what I want to yea, yea, yeah",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,176070,189600,13530,1,
11353,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,bout,782,Can't you see it we who __' that life,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,199380,202290,2910,1,
11354,12,M11SvDtPBhA,4,Miley Cyrus,12,party in the u.s.a.,out,821,She's gotta be from __ of town,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,76790,79570,2780,0,
11355,12,M11SvDtPBhA,4,Miley Cyrus,12,party in the u.s.a.,around,823,So hard with my girls not __ me,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,79570,81980,2410,0,
11356,13,LOZuxwVk7TU,5,britney spears,13,toxic,round,888,Spinnin' '__ and 'round,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,44920,49060,4140,1,
11357,13,LOZuxwVk7TU,5,britney spears,13,toxic,round,888,Spinnin' 'round and '__,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,44920,49060,4140,1,
11358,13,LOZuxwVk7TU,5,britney spears,13,toxic,around,910,It's in the air and it's all __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,100930,105490,4560,1,
11359,14,pt8VYOfr8To,5,britney spears,14,work b**ch,out,967,"Watch __ now, cause here it comes",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,70500,75500,5000,1,
11360,14,pt8VYOfr8To,5,britney spears,14,work b**ch,sound,986,See me come and you can hear my __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,138470,142120,3650,1,
11361,14,pt8VYOfr8To,5,britney spears,14,work b**ch,out,1007,"Work it __, work it out, work it out, work it out",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,213180,216880,3700,1,
11362,14,pt8VYOfr8To,5,britney spears,14,work b**ch,out,1007,"Work it out, work it __, work it out, work it out",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,213180,216880,3700,1,
11363,14,pt8VYOfr8To,5,britney spears,14,work b**ch,out,1007,"Work it out, work it out, work it __, work it out",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,213180,216880,3700,1,
11364,14,pt8VYOfr8To,5,britney spears,14,work b**ch,out,1007,"Work it out, work it out, work it out, work it __",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,213180,216880,3700,1,
11365,14,pt8VYOfr8To,5,britney spears,14,work b**ch,out,1008,"Work it __, work it out, work it out, work it out",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,216880,220550,3670,1,
11366,14,pt8VYOfr8To,5,britney spears,14,work b**ch,out,1008,"Work it out, work it __, work it out, work it out",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,216880,220550,3670,1,
11367,14,pt8VYOfr8To,5,britney spears,14,work b**ch,out,1008,"Work it out, work it out, work it __, work it out",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,216880,220550,3670,1,
11368,14,pt8VYOfr8To,5,britney spears,14,work b**ch,out,1008,"Work it out, work it out, work it out, work it __",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,216880,220550,3670,1,
11369,14,pt8VYOfr8To,5,britney spears,14,work b**ch,out,1009,"Work it __, work it out, work it out, work it out",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,220550,224180,3630,1,
11370,14,pt8VYOfr8To,5,britney spears,14,work b**ch,out,1009,"Work it out, work it __, work it out, work it out",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,220550,224180,3630,1,
11371,14,pt8VYOfr8To,5,britney spears,14,work b**ch,out,1009,"Work it out, work it out, work it __, work it out",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,220550,224180,3630,1,
11372,14,pt8VYOfr8To,5,britney spears,14,work b**ch,out,1009,"Work it out, work it out, work it out, work it __",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,220550,224180,3630,1,
11373,14,pt8VYOfr8To,5,britney spears,14,work b**ch,out,1010,"Work it __, work it out",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,224180,226560,2380,1,
11374,14,pt8VYOfr8To,5,britney spears,14,work b**ch,out,1010,"Work it out, work it __",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,224180,226560,2380,1,
11375,15,cE6wxDqdOV0,6,Lana Del Rey,15,video games,our,1055,Watching all __ friends fall,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,129260,131780,2520,0,
11376,15,cE6wxDqdOV0,6,Lana Del Rey,15,video games,out,1056,In and __ of Old Paul's,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,131780,133510,1730,0,
11377,16,Py_-3di1yx0,6,Lana Del Rey,16,ride,out,1085,I've been __ on that open road,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,5480,33830,28350,1,
11378,16,Py_-3di1yx0,6,Lana Del Rey,16,ride,around,1110,Don't turn __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,166700,171770,5070,1,
11379,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,bout,1195,"We, we don't have to worry __ nothing",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,10620,15360,4740,1,
11380,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,outer,1197,"They, they gonna see us from __ space, outer space",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,21780,26740,4960,1,
11381,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,outer,1197,"They, they gonna see us from outer space, __ space",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,21780,26740,4960,1,
11382,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,loud,1201,"Strike the match, play it __, giving love to the world",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,37590,43170,5580,1,
11383,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,our,1202,"We'll be raising __ hands, shining up to the sky",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,43170,48420,5250,1,
11384,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,out,1212,Acting crazy getting loco to the lights __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,74360,76680,2320,1,
11385,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,loud,1217,"Strike the match, play it __, giving love to the world",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,92840,98130,5290,1,
11386,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,our,1218,"We'll be raising __ hands, shining up to the sky",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,98130,103700,5570,1,
11387,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,loud,1227,"Strike the match, play it __, giving love to the world",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,125640,131230,5590,1,
11388,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,out,1233,So they can put it __ out out,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,144880,147750,2870,1,
11389,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,out,1233,So they can put it out __ out,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,144880,147750,2870,1,
11390,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,out,1233,So they can put it out out __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,144880,147750,2870,1,
11391,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,out,1235,So they can put it __ out out,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,150190,153070,2880,1,
11392,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,out,1235,So they can put it out __ out,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,150190,153070,2880,1,
11393,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,out,1235,So they can put it out out __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,150190,153070,2880,1,
11394,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,out,1237,So they can put it __ out out,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,155880,158670,2790,1,
11395,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,out,1237,So they can put it out __ out,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,155880,158670,2790,1,
11396,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,out,1237,So they can put it out out __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,155880,158670,2790,1,
11397,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,out,1239,So they can put it __ out out,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,161260,164320,3060,1,
11398,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,out,1239,So they can put it out __ out,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,161260,164320,3060,1,
11399,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,out,1239,So they can put it out out __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,161260,164320,3060,1,
11400,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,loud,1242,"Strike the match, play it __, giving love to the world",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,169850,175380,5530,1,
11401,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,our,1243,"We'll be raising __ hands, shining up to the sky",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,175380,180840,5460,1,
11402,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,loud,1252,"Strike the match, play it __, giving love to the world",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,204450,210030,5580,1,
11403,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,our,1253,"We'll be raising __ hands, shining up to the sky",Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,210030,215340,5310,1,
11404,19,5hzgS9s-tE8,7,Ellie Goulding,19,anything could happen,our,1262,We held __ breath,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,28430,30460,2030,0,
11405,19,5hzgS9s-tE8,7,Ellie Goulding,19,anything could happen,our,1263,To see __ names are written,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,30460,35340,4880,0,
11406,19,5hzgS9s-tE8,7,Ellie Goulding,19,anything could happen,found,1268,Yes since we __ out,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,45160,47640,2480,0,
11407,19,5hzgS9s-tE8,7,Ellie Goulding,19,anything could happen,out,1268,Yes since we found __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,45160,47640,2480,0,
11408,19,5hzgS9s-tE8,7,Ellie Goulding,19,anything could happen,found,1269,Since we __ out,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,47640,49790,2150,0,
11409,19,5hzgS9s-tE8,7,Ellie Goulding,19,anything could happen,out,1269,Since we found __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,47640,49790,2150,0,
11410,19,5hzgS9s-tE8,7,Ellie Goulding,19,anything could happen,our,1303,We held __ breath,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,186800,188860,2060,0,
11411,19,5hzgS9s-tE8,7,Ellie Goulding,19,anything could happen,our,1304,To see __ names are written,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,188860,193780,4920,0,
11412,19,5hzgS9s-tE8,7,Ellie Goulding,19,anything could happen,found,1309,Yes since we __ out,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,203460,206090,2630,0,
11413,19,5hzgS9s-tE8,7,Ellie Goulding,19,anything could happen,out,1309,Yes since we found __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,203460,206090,2630,0,
11414,19,5hzgS9s-tE8,7,Ellie Goulding,19,anything could happen,found,1310,Since we __ out,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,206090,208300,2210,0,
11415,19,5hzgS9s-tE8,7,Ellie Goulding,19,anything could happen,out,1310,Since we found __,Feature_Has_Phoneme_Aw_Spelled_Ou,sound_aw,sounds_aw_ow_uw,206090,208300,2210,0,
