9415,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,now,717,Got somebody here might get some __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,32610,35550,2940,1,
9416,12,M11SvDtPBhA,4,Miley Cyrus,12,party in the u.s.a.,now,819,Everybody's looking at me __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,71530,74200,2670,0,
9417,12,M11SvDtPBhA,4,Miley Cyrus,12,party in the u.s.a.,town,821,She's gotta be from out of __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,76790,79570,2780,0,
9418,12,M11SvDtPBhA,4,Miley Cyrus,12,party in the u.s.a.,town,847,Back to my hometown tonight (__ tonight),Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,134810,139860,5050,0,
9419,13,LOZuxwVk7TU,5,britney spears,13,toxic,down,886,Can't come __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,41830,43960,2130,1,
9420,13,LOZuxwVk7TU,5,britney spears,13,toxic,now,889,Do you feel me __?,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,49060,56020,6960,1,
9421,13,LOZuxwVk7TU,5,britney spears,13,toxic,down,909,Can't come __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,98600,100930,2330,1,
9422,13,LOZuxwVk7TU,5,britney spears,13,toxic,now,911,Can you feel me __?,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,105490,114170,8680,1,
9423,13,LOZuxwVk7TU,5,britney spears,13,toxic,now,943,Intoxicate me __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,185450,186730,1280,1,
9424,13,LOZuxwVk7TU,5,britney spears,13,toxic,now,944,With your lovin' __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,186730,188290,1560,1,
9425,13,LOZuxwVk7TU,5,britney spears,13,toxic,now,945,I think I'm ready __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,188290,189790,1500,1,
9426,13,LOZuxwVk7TU,5,britney spears,13,toxic,now,946,I think I'm ready __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,189790,191670,1880,1,
9427,13,LOZuxwVk7TU,5,britney spears,13,toxic,now,948,Intoxicate me __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,191670,193260,1590,1,
9428,13,LOZuxwVk7TU,5,britney spears,13,toxic,now,949,With your lovin' __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,193260,194700,1440,1,
9429,13,LOZuxwVk7TU,5,britney spears,13,toxic,now,950,I think I'm ready __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,194700,212000,17300,1,
9430,14,pt8VYOfr8To,5,britney spears,14,work b**ch,Now,961,__ get to work *****!,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,43250,50870,7620,1,
9431,14,pt8VYOfr8To,5,britney spears,14,work b**ch,Now,962,__ get to work *****!,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,50870,59390,8520,1,
9432,14,pt8VYOfr8To,5,britney spears,14,work b**ch,now,965,"Don't stop __, just be the champion",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,63250,67140,3890,1,
9433,14,pt8VYOfr8To,5,britney spears,14,work b**ch,now,967,"Watch out __, cause here it comes",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,70500,75500,5000,1,
9434,14,pt8VYOfr8To,5,britney spears,14,work b**ch,now,970,"No time to quit __, just time to get it now",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,82690,86760,4070,1,
9435,14,pt8VYOfr8To,5,britney spears,14,work b**ch,now,970,"No time to quit now, just time to get it __",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,82690,86760,4070,1,
9436,14,pt8VYOfr8To,5,britney spears,14,work b**ch,down,971,Pick up what I'm putting __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,86760,88140,1380,1,
9437,14,pt8VYOfr8To,5,britney spears,14,work b**ch,down,972,Pick up what I'm putting __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,88140,90640,2500,1,
9438,14,pt8VYOfr8To,5,britney spears,14,work b**ch,Now,982,__ get to work *****!,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,118430,126220,7790,1,
9439,14,pt8VYOfr8To,5,britney spears,14,work b**ch,Now,983,__ get to work *****!,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,126220,134450,8230,1,
9440,14,pt8VYOfr8To,5,britney spears,14,work b**ch,down,985,"Break it off, break it __",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,134450,138470,4020,1,
9441,14,pt8VYOfr8To,5,britney spears,14,work b**ch,town,987,Tell somebody in your __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,142120,145810,3690,1,
9442,14,pt8VYOfr8To,5,britney spears,14,work b**ch,Now,999,"__ they don't believe ya', but they gonna meet ya'",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,186400,189720,3320,1,
9443,15,cE6wxDqdOV0,6,Lana Del Rey,15,video games,downtown,1023,Take that body __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,38910,43060,4150,0,
9444,15,cE6wxDqdOV0,6,Lana Del Rey,15,video games,now,1041,Baby __ you do,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,96330,106180,9850,0,
9445,15,cE6wxDqdOV0,6,Lana Del Rey,15,video games,now,1070,Baby __ you do,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,182770,184970,2200,0,
9446,15,cE6wxDqdOV0,6,Lana Del Rey,15,video games,Now,1072,(__ you do),Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,184970,199720,14750,0,
9447,15,cE6wxDqdOV0,6,Lana Del Rey,15,video games,now,1084,Baby __ you do,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,241020,287000,45980,0,
9448,16,Py_-3di1yx0,6,Lana Del Rey,16,ride,down,1091,Don't break me __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,59400,64520,5120,1,
9449,16,Py_-3di1yx0,6,Lana Del Rey,16,ride,now,1108,Don't leave me __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,156910,161590,4680,1,
9450,17,nVjsGKrE6E8,6,Lana Del Rey,17,summertime sadness,down,1157,Cruising __ the coast goin' 'bout 99,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,105560,109820,4260,0,
9451,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,down,1200,"When the lights turned __, they don't know what they heard",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,32280,37590,5310,1,
9452,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,now,1210,"We don't wanna leave, no, we just gonna be right __",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,65150,70340,5190,1,
9453,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,now,1214,"And it's over __, we got the love, there's no secret now, no secret now",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,81800,87080,5280,1,
9454,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,now,1214,"And it's over now, we got the love, there's no secret __, no secret now",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,81800,87080,5280,1,
9455,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,now,1214,"And it's over now, we got the love, there's no secret now, no secret __",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,81800,87080,5280,1,
9456,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,down,1216,"When the lights turned __, they don't know what they heard",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,87080,92840,5760,1,
9457,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,down,1226,"When the lights turned __, they don't know what they heard",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,120420,125640,5220,1,
9458,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,down,1241,"When the lights turned __, they don't know what they heard",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,164320,169850,5530,1,
9459,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,down,1251,"When the lights turned __, they don't know what they heard",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,198940,204450,5510,1,
9460,19,5hzgS9s-tE8,7,Ellie Goulding,19,anything could happen,now,1282,But __ I've seen it through,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,110350,112600,2250,0,
9461,19,5hzgS9s-tE8,7,Ellie Goulding,19,anything could happen,now,1283,And __ I know the truth,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,112600,114930,2330,0,
9462,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,now,1336,And I'm not sleeping __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,23400,27900,4500,0,
9463,21,5jlI4uzZGjU,8,pitbull,21,feel this moment,Now,1409,"__ baby we can parle, oh baby we can party",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,80490,84110,3620,0,
9464,21,5jlI4uzZGjU,8,pitbull,21,feel this moment,now,1413,"Only difference is I own it, __ let's stop time and enjoy this moment",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,94620,98300,3680,0,
9465,21,5jlI4uzZGjU,8,pitbull,21,feel this moment,Now,1427,"__ make dollars, I mean billions, I'm a genius, I mean brilliant",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,143960,147810,3850,0,
9466,21,5jlI4uzZGjU,8,pitbull,21,feel this moment,down,1432,"I'm far from cheap, I break __ companies with all my peeps",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,154880,158150,3270,0,
9467,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,down,1664,So yeah we're going __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,15610,18720,3110,0,
9468,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,down,1666,So yeah we're going __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,22290,25160,2870,0,
9469,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,down,1677,But soon they'll take us __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,46370,48210,1840,0,
9470,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,down,1681,"So yeah, we're going __",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,54680,58120,3440,0,
9471,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,down,1683,"So yeah, we're going __",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,61970,64490,2520,0,
9472,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,down,1686,"Yeah, we're going __",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,69110,71100,1990,0,
9473,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,down,1688,"Yeah, we're going __",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,75700,77690,1990,0,
9474,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,down,1701,So yeah we're going __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,107380,110300,2920,0,
9475,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,down,1703,So yeah we're going __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,114210,116710,2500,0,
9476,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,down,1706,"Yeah, we're going __",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,121530,123560,2030,0,
9477,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,down,1708,"Yeah, we're going __ (going down, going down, going down, going down)",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,128170,133380,5210,0,
9478,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,down,1708,"Yeah, we're going down (going __, going down, going down, going down)",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,128170,133380,5210,0,
9479,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,down,1708,"Yeah, we're going down (going down, going __, going down, going down)",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,128170,133380,5210,0,
9480,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,down,1708,"Yeah, we're going down (going down, going down, going __, going down)",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,128170,133380,5210,0,
9481,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,down,1708,"Yeah, we're going down (going down, going down, going down, going __)",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,128170,133380,5210,0,
9482,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,down,1718,So yeah we're going __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,159930,163050,3120,0,
9483,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,down,1720,So yeah we're going __),Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,166800,169810,3010,0,
9484,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,down,1723,So yeah we're going __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,173160,175740,2580,0,
9485,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,down,1725,So yeah we're going __),Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,179780,182690,2910,0,
9486,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,down,1728,Yeah we're going __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,187270,189270,2000,0,
9487,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,down,1730,"Yeah we're going __ (going down, going down, going down)",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,193860,198580,4720,0,
9488,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,down,1730,"Yeah we're going down (going __, going down, going down)",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,193860,198580,4720,0,
9489,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,down,1730,"Yeah we're going down (going down, going __, going down)",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,193860,198580,4720,0,
9490,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,down,1730,"Yeah we're going down (going down, going down, going __)",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,193860,198580,4720,0,
9491,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,down,1732,Yeah we're going __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,198580,203160,4580,0,
9492,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,down,1733,Yeah we're going __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,203160,209580,6420,0,
9493,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,down,1735,Yeah we're going __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,213290,216210,2920,0,
9494,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,down,1737,Yeah we're going __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,219860,266000,46140,0,
9495,26,AHDtXqjgEj4,10,Bruno Mars,27,gorilla,down,1778,"So lay it __, lay it down",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,13630,20310,6680,1,
9496,26,AHDtXqjgEj4,10,Bruno Mars,27,gorilla,down,1778,"So lay it down, lay it __",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,13630,20310,6680,1,
9497,26,AHDtXqjgEj4,10,Bruno Mars,27,gorilla,now,1781,"Say it __, say it now",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,26990,32450,5460,1,
9498,26,AHDtXqjgEj4,10,Bruno Mars,27,gorilla,now,1781,"Say it now, say it __",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,26990,32450,5460,1,
9499,26,AHDtXqjgEj4,10,Bruno Mars,27,gorilla,how,1795,Cause you know __ I like it use a dirty little lover,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,88050,94370,6320,1,
9500,28,ekzHIouo8Q4,10,Bruno Mars,29,when i was your man,now,1871,Same bed but it feels just a little bit bigger __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,12990,19500,6510,0,
9501,28,ekzHIouo8Q4,10,Bruno Mars,29,when i was your man,down,1873,"When our friends talk about you, all it does is just tear me __",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,26060,32600,6540,0,
9502,28,ekzHIouo8Q4,10,Bruno Mars,29,when i was your man,flowers,1878,That I should have bought you __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,49800,54190,4390,0,
9503,28,ekzHIouo8Q4,10,Bruno Mars,29,when i was your man,Now,1884,__ my baby's dancing,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,69810,73010,3200,0,
9504,28,ekzHIouo8Q4,10,Bruno Mars,29,when i was your man,Now,1889,"__ I never, never get to clean up the mess I made, oh",Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,94200,101400,7200,0,
9505,28,ekzHIouo8Q4,10,Bruno Mars,29,when i was your man,flowers,1894,That I should have bought you __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,118800,123350,4550,0,
9506,28,ekzHIouo8Q4,10,Bruno Mars,29,when i was your man,Now,1900,__ my baby's dancing,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,138800,141960,3160,0,
9507,28,ekzHIouo8Q4,10,Bruno Mars,29,when i was your man,flowers,1909,I hope he buys you __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,171700,175710,4010,0,
9508,28,ekzHIouo8Q4,10,Bruno Mars,29,when i was your man,how,1914,Cause I remember __ much you loved to dance,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,188000,192060,4060,0,
9509,29,HBxt_v0WF6Y,11,rihanna,30,where have you been,crowd,1931,Somewhere in the __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,27080,45000,17920,0,
9510,29,HBxt_v0WF6Y,11,rihanna,30,where have you been,crowd,1952,Somewhere in the __,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,117690,135220,17530,0,
9511,30,b-3BI9AspYc,11,rihanna,31,what now,now,1984,What __? I just can't figure it out,Feature_Has_Phoneme_Aw_Spelled_Ow,sound_aw,sounds_aw_ow_uw,46990,56040,9050,0,
