19649,136,sQgd6MccwZc,94,destiny's child,138,say my name,usually,7857,Cause I know how you __ do,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,63510,64950,1440,0,
19650,136,sQgd6MccwZc,94,destiny's child,138,say my name,usually,7900,Cause I know how you __ do,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,132930,134630,1700,0,
19651,136,sQgd6MccwZc,94,destiny's child,138,say my name,usually,7926,Cause I know how you __ do,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,202390,204190,1800,0,
19652,140,WQnAxOQxQIU,103,savage garden,142,truly madly deeply,pleasure,8085,The tears of joy for all the __ and the certainty.,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,84650,89990,5340,0,
19653,148,VdQY7BusJNU,117,cyndi lauper,150,time after time,confusion,8517,Caught up in circles __--,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,22050,26770,4720,0,
19654,154,i3Jv9fNPjgk,150,Azealia Banks,156,212,Parisian,8863,Kick it with ya b**** who come from __,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,34100,35990,1890,1,
19655,159,VV1XWJN3nJo,188,natalie imbruglia,163,torn,Illusion,9338,__ never changed,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,62170,64770,2600,0,
19656,159,VV1XWJN3nJo,188,natalie imbruglia,163,torn,Illusion,9366,__ never changed,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,116790,119280,2490,0,
19657,160,#NAME?,255,Bonnie McKee,164,american girl,television,9282,I was raised by a __,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,67110,70800,3690,0,
19658,160,#NAME?,255,Bonnie McKee,164,american girl,television,9298,I was raised by a __,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,126690,130870,4180,0,
19659,160,#NAME?,255,Bonnie McKee,164,american girl,television,9311,I was raised by a __,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,187510,190700,3190,0,
19660,193,6xcwt9mSbYE,366,The Velvet Underground,198,heroin,decision,10831,I have made big __,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,113540,131780,18240,0,
19661,202,YEi7GPkxfsE,373,fleetwood mac,207,dreams,visions,11205,"Now here I go again, I see the crystal __",Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,105420,127890,22470,0,
19662,202,YEi7GPkxfsE,373,fleetwood mac,207,dreams,visions,11206,"I keep my __ to myself, it's only me",Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,127890,139000,11110,0,
19663,482,n-cD4oLk_D0,383,The Smiths,225,there is a light that never goes out,pleasure,11756,"Well, the __ - the privilege is mine",Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,87290,92110,4820,0,
19664,482,n-cD4oLk_D0,383,The Smiths,225,there is a light that never goes out,pleasure,11781,"Well, the __ - the privilege is mine",Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,175090,179130,4040,0,
19665,241,qfNmyxV2Ncw,399,Aerosmith,247,cryin',pleasure,12356,Between __ and pain,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,86680,90030,3350,1,
19666,284,2X_2IdybTV0,470,Kansas,292,carry on wayward son,confusion,13800,Once I rose above the noise and __,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,66040,71510,5470,0,
19667,284,2X_2IdybTV0,470,Kansas,292,carry on wayward son,illusion,13801,Just to get a glimpse beyond the __,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,71510,75620,4110,0,
19668,290,bkysjcs5vFU,481,Dio,298,holy diver,vision,14056,The __ never dies,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,174220,178990,4770,0,
19669,308,j5-yKhDd64s,802,Eminem,318,not afraid,decision,14840,"It was my __ to get clean, I did it for me",Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,178410,181580,3170,1,
19670,310,YVkUvmDQ3HY,802,Eminem,320,without me,visionary,14990,"A __, vision is scary,",Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,116180,117910,1730,1,
19671,310,YVkUvmDQ3HY,802,Eminem,320,without me,vision,14990,"A visionary, __ is scary,",Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,116180,117910,1730,1,
19672,317,IkgekVh7oKI,805,Jay-Z,327,tom ford,Parisian,15399,Part my __,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,40710,42390,1680,1,
19673,488,NtxmnBQmfZs,806,Kendrick Lamar,331,money trees,invasion,15629,"Home __ was persuasive (Was persuasive, was persuasive)",Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,33480,36440,2960,1,
19674,488,NtxmnBQmfZs,806,Kendrick Lamar,331,money trees,casualty,15661,"Another __ at war, ya bish (Ya bish, ya bish)",Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,150330,153680,3350,1,
19675,331,k2rqUlYN1m8,817,B.o.B,341,headband,vision,16534,"My __ blurry, these *****es flirtin'",Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,97790,100700,2910,1,
19676,334,phaJXp_zMYM,818,The Notorious B.I.G.,344,big poppa,pleasure,16784,"A foolish __, whatever",Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,175500,177910,2410,1,
19677,334,phaJXp_zMYM,818,The Notorious B.I.G.,344,big poppa,treasure,16785,"I had to find the buried __, so grams I had to measure",Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,177910,181310,3400,1,
19678,334,phaJXp_zMYM,818,The Notorious B.I.G.,344,big poppa,measure,16785,"I had to find the buried treasure, so grams I had to __",Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,177910,181310,3400,1,
19679,338,N6O2ncUKvlg,826,Nelly,348,just a dream,decision,17105,But she made the __ that she wanted to move on,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,122520,124890,2370,0,
19680,353,AaXaig_43lU,1240,Jeremih,367,down on me,treasure,18033,Girl you go that secret __,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,30270,31920,1650,1,
19681,388,bIEOZCcaXzE,1791,MGMT,403,kids,Decisions,19534,__ too,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,139190,139980,790,0,
19682,388,bIEOZCcaXzE,1791,MGMT,403,kids,Decisions,19535,__ are made,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,139980,141610,1630,0,
19683,388,bIEOZCcaXzE,1791,MGMT,403,kids,Decisions,19536,__ are made and not bought,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,141610,143410,1800,0,
19684,389,B9dSYgd5Elk,1791,MGMT,404,time to pretend,decision,19568,This is our __ to live fast and die young.,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,67290,72270,4980,1,
19685,389,B9dSYgd5Elk,1791,MGMT,404,time to pretend,vision,19569,"We've got the __, now let's have some fun.",Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,72270,86360,14090,1,
19686,416,cMFWFhTFohk,1827,Band of Horses,432,the funeral,occasion,20393,At every __ I'll be ready for the funeral,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,9070,9280,210,0,
19687,416,cMFWFhTFohk,1827,Band of Horses,432,the funeral,occasion,20394,"Every __, once more, it's called the funeral",Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,9280,9420,140,0,
19688,416,cMFWFhTFohk,1827,Band of Horses,432,the funeral,occasion,20395,"Every __, know I'm ready for the funeral",Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,9420,9610,190,0,
19689,416,cMFWFhTFohk,1827,Band of Horses,432,the funeral,occasion,20396,"At every __, oh, one billion day funeral",Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,9610,9790,180,0,
19690,416,cMFWFhTFohk,1827,Band of Horses,432,the funeral,occasion,20404,And every __,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,10540,10700,160,0,
19691,416,cMFWFhTFohk,1827,Band of Horses,432,the funeral,occasion,20406,And every __ once more,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,10900,11090,190,0,
19692,416,cMFWFhTFohk,1827,Band of Horses,432,the funeral,occasion,20408,And every __,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,11280,11460,180,0,
19693,416,cMFWFhTFohk,1827,Band of Horses,432,the funeral,occasion,20410,Every __,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,11650,11830,180,0,
19694,416,cMFWFhTFohk,1827,Band of Horses,432,the funeral,occasion,20423,At every __ I'll be ready for the funeral,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,13880,14050,170,0,
19695,416,cMFWFhTFohk,1827,Band of Horses,432,the funeral,occasion,20424,At every __ once more  called the funeral,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,14050,14250,200,0,
19696,416,cMFWFhTFohk,1827,Band of Horses,432,the funeral,occasion,20425,At every __ I'll be ready for  for the funeral,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,14250,14430,180,0,
19697,416,cMFWFhTFohk,1827,Band of Horses,432,the funeral,occasion,20426,at every __ oh one brilliant day funeral,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,14430,14610,180,0,
19698,416,cMFWFhTFohk,1827,Band of Horses,432,the funeral,occasion,20432,At every __ I'll be ready for the funeral,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,15550,15730,180,0,
19699,416,cMFWFhTFohk,1827,Band of Horses,432,the funeral,occasion,20433,At every __ once more called the funeral,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,15730,15920,190,0,
19700,416,cMFWFhTFohk,1827,Band of Horses,432,the funeral,occasion,20434,At every __ I'll be ready for the funeral,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,15920,16880,960,0,
19701,416,cMFWFhTFohk,1827,Band of Horses,432,the funeral,occasion,20435,At every __ oh one brilliant day funeral,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,16880,225000,208120,0,
19702,434,#NAME?,2144,Counting Crows,451,mr. jones,television,20890,"When I look at the __, I wanna see me",Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,236140,240850,4710,0,
19703,495,bg1sT4ILG0w,2410,Nico & Vinz,760,am i wrong,vision,40237,For having a __?,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,97220,101460,4240,0,
19704,520,MMAppa1cAVo,2437,Austin Mahone,789,mmm yeah,usually,41958,Girl I don't __ feel some type of way,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,81210,84010,2800,0,
19705,520,MMAppa1cAVo,2437,Austin Mahone,789,mmm yeah,usually,41989,Girl I don't __ feel some type of way,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,142160,144870,2710,0,
19706,527,EHkozMIXZ8w,2443,eminem featuring rihanna,796,the monster,vision,42518,"Call me crazy, but I have this __",Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,156120,159540,3420,1,
19707,532,yyDUC1LUXSU,2450,Robin Thicke,802,blurred lines,casual,42994,Swag on 'em even when you dress __,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,157810,159730,1920,1,
19708,535,SDP-TGE9AYs,2452,U2,805,moment of surrender,vision,43230,Of __ over visibility,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,233770,239320,5550,0,
19709,535,SDP-TGE9AYs,2452,U2,805,moment of surrender,vision,43240,Of __ over visibility,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,333670,338750,5080,0,
19710,536,gwKEdFoUB0o,2452,U2,806,walk on,measure,43318,All that you __,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,258470,260970,2500,0,
19711,541,VHrLPs3_1Fs,2454,george ezra,811,budapest,treasure,43605,My hidden __ chest,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,12980,15240,2260,0,
19712,541,VHrLPs3_1Fs,2454,george ezra,811,budapest,treasure,43666,My hidden __ chest,Feature_Has_Phoneme_Zh_Spelled_S,sounds_jh_zh,sounds_s_ch_jh_zh_w_f,185450,187530,2080,0,
