24071,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,night,731,Can't you see it's we who own the __,Feature_Has_String_Ight,string_ight,strings,64370,67540,3170,1,
24072,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,night,760,Can't you see it's we who own the __,Feature_Has_String_Ight,string_ight,strings,136280,139340,3060,1,
24073,11,LrUvu1mlWco,4,Miley Cyrus,11,we can't stop,night,781,Can't you see it's we who own the __,Feature_Has_String_Ight,string_ight,strings,196630,199380,2750,1,
24074,12,M11SvDtPBhA,4,Miley Cyrus,12,party in the u.s.a.,right,796,Look to my __ and I see the Hollywood sign,Feature_Has_String_Ight,string_ight,strings,22010,24600,2590,0,
24075,12,M11SvDtPBhA,4,Miley Cyrus,12,party in the u.s.a.,flight,846,Feel like hoppin' on a __ (on a flight),Feature_Has_String_Ight,string_ight,strings,129900,134810,4910,0,
24076,12,M11SvDtPBhA,4,Miley Cyrus,12,party in the u.s.a.,flight,846,Feel like hoppin' on a flight (on a __),Feature_Has_String_Ight,string_ight,strings,129900,134810,4910,0,
24077,12,M11SvDtPBhA,4,Miley Cyrus,12,party in the u.s.a.,tonight,847,Back to my hometown __ (town tonight),Feature_Has_String_Ight,string_ight,strings,134810,139860,5050,0,
24078,12,M11SvDtPBhA,4,Miley Cyrus,12,party in the u.s.a.,tonight,847,Back to my hometown tonight (town __),Feature_Has_String_Ight,string_ight,strings,134810,139860,5050,0,
24079,12,M11SvDtPBhA,4,Miley Cyrus,12,party in the u.s.a.,alright,849,The DJ plays my song and I feel __,Feature_Has_String_Ight,string_ight,strings,144180,148610,4430,0,
24080,16,Py_-3di1yx0,6,Lana Del Rey,16,ride,night,1097,I am alone in the __,Feature_Has_String_Ight,string_ight,strings,87470,92320,4850,1,
24081,16,Py_-3di1yx0,6,Lana Del Rey,16,ride,night,1114,I am alone in the __,Feature_Has_String_Ight,string_ight,strings,184410,189260,4850,1,
24082,16,Py_-3di1yx0,6,Lana Del Rey,16,ride,night,1126,I am alone in the __,Feature_Has_String_Ight,string_ight,strings,245490,250550,5060,1,
24083,17,nVjsGKrE6E8,6,Lana Del Rey,17,summertime sadness,tonight,1136,I got my red dress on __,Feature_Has_String_Ight,string_ight,strings,33020,37070,4050,0,
24084,17,nVjsGKrE6E8,6,Lana Del Rey,17,summertime sadness,moonlight,1137,Dancing in the dark in the pale __,Feature_Has_String_Ight,string_ight,strings,37070,41380,4310,0,
24085,17,nVjsGKrE6E8,6,Lana Del Rey,17,summertime sadness,tonight,1156,I'm feelin' electric __,Feature_Has_String_Ight,string_ight,strings,101510,105560,4050,0,
24086,17,nVjsGKrE6E8,6,Lana Del Rey,17,summertime sadness,tonight,1159,"Oh if I go, I'll die happy __",Feature_Has_String_Ight,string_ight,strings,114040,119530,5490,0,
24087,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,Light,1198,"__ it up, like we're the stars of the human race, human race",Feature_Has_String_Ight,string_ight,strings,26740,32280,5540,1,
24088,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,lights,1200,"When the __ turned down, they don't know what they heard",Feature_Has_String_Ight,string_ight,strings,32280,37590,5310,1,
24089,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,right,1210,"We don't wanna leave, no, we just gonna be __ now",Feature_Has_String_Ight,string_ight,strings,65150,70340,5190,1,
24090,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,lights,1212,Acting crazy getting loco to the __ out,Feature_Has_String_Ight,string_ight,strings,74360,76680,2320,1,
24091,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,lights,1216,"When the __ turned down, they don't know what they heard",Feature_Has_String_Ight,string_ight,strings,87080,92840,5760,1,
24092,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,lights,1226,"When the __ turned down, they don't know what they heard",Feature_Has_String_Ight,string_ight,strings,120420,125640,5220,1,
24093,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,light,1232,We can __ it up up up,Feature_Has_String_Ight,string_ight,strings,142270,144880,2610,1,
24094,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,light,1234,We can __ it up up up,Feature_Has_String_Ight,string_ight,strings,147750,150190,2440,1,
24095,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,light,1236,We can __ it up up up,Feature_Has_String_Ight,string_ight,strings,153070,155880,2810,1,
24096,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,light,1238,We can __ it up up up,Feature_Has_String_Ight,string_ight,strings,158670,161260,2590,1,
24097,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,lights,1241,"When the __ turned down, they don't know what they heard",Feature_Has_String_Ight,string_ight,strings,164320,169850,5530,1,
24098,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,lights,1251,"When the __ turned down, they don't know what they heard",Feature_Has_String_Ight,string_ight,strings,198940,204450,5510,1,
24099,19,5hzgS9s-tE8,7,Ellie Goulding,19,anything could happen,fight,1278,After the war we said we'd __ together,Feature_Has_String_Ight,string_ight,strings,84600,93440,8840,0,
24100,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,lights,1341,You show the __ that stop me turn to stone,Feature_Has_String_Ight,string_ight,strings,39550,44340,4790,0,
24101,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,lights,1347,You show the __ that stop me turn to stone,Feature_Has_String_Ight,string_ight,strings,63730,68200,4470,0,
24102,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,lights,1358,You show the __ that stop me turn to stone,Feature_Has_String_Ight,string_ight,strings,103480,108370,4890,0,
24103,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,lights,1364,You show the __ that stop me turn to stone,Feature_Has_String_Ight,string_ight,strings,127950,132200,4250,0,
24104,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,Lights,1367,"(__, lights, lights, lights, lights, lights)",Feature_Has_String_Ight,string_ight,strings,136520,151080,14560,0,
24105,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,lights,1367,"(Lights, __, lights, lights, lights, lights)",Feature_Has_String_Ight,string_ight,strings,136520,151080,14560,0,
24106,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,lights,1367,"(Lights, lights, __, lights, lights, lights)",Feature_Has_String_Ight,string_ight,strings,136520,151080,14560,0,
24107,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,lights,1367,"(Lights, lights, lights, __, lights, lights)",Feature_Has_String_Ight,string_ight,strings,136520,151080,14560,0,
24108,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,lights,1367,"(Lights, lights, lights, lights, __, lights)",Feature_Has_String_Ight,string_ight,strings,136520,151080,14560,0,
24109,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,lights,1367,"(Lights, lights, lights, lights, lights, __)",Feature_Has_String_Ight,string_ight,strings,136520,151080,14560,0,
24110,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,lights,1369,You show the __ that stop me turn to stone,Feature_Has_String_Ight,string_ight,strings,151080,156350,5270,0,
24111,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,lights,1375,You show the __ that stop me turn to stone,Feature_Has_String_Ight,string_ight,strings,175590,179890,4300,0,
24112,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,lights,1379,"(__, lights, lights)",Feature_Has_String_Ight,string_ight,strings,188630,192060,3430,0,
24113,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,lights,1379,"(lights, __, lights)",Feature_Has_String_Ight,string_ight,strings,188630,192060,3430,0,
24114,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,lights,1379,"(lights, lights, __)",Feature_Has_String_Ight,string_ight,strings,188630,192060,3430,0,
24115,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,lights,1382,"(__, lights, lights)",Feature_Has_String_Ight,string_ight,strings,196530,221000,24470,0,
24116,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,lights,1382,"(lights, __, lights)",Feature_Has_String_Ight,string_ight,strings,196530,221000,24470,0,
24117,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,lights,1382,"(lights, lights, __)",Feature_Has_String_Ight,string_ight,strings,196530,221000,24470,0,
24118,21,5jlI4uzZGjU,8,pitbull,21,feel this moment,light,1388,One day when the __ is glowing,Feature_Has_String_Ight,string_ight,strings,13410,17330,3920,0,
24119,21,5jlI4uzZGjU,8,pitbull,21,feel this moment,light,1415,One day when the __ is glowing,Feature_Has_String_Ight,string_ight,strings,98300,101590,3290,0,
24120,21,5jlI4uzZGjU,8,pitbull,21,feel this moment,light,1438,One day when the __ is glowing,Feature_Has_String_Ight,string_ight,strings,168460,172190,3730,0,
24121,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,right,1663,(All the __ friends in all the right places),Feature_Has_String_Ight,string_ight,strings,1230,15610,14380,0,
24122,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,right,1663,(All the right friends in all the __ places),Feature_Has_String_Ight,string_ight,strings,1230,15610,14380,0,
24123,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,right,1665,(They've got all the __ moves and all the right faces),Feature_Has_String_Ight,string_ight,strings,18720,22290,3570,0,
24124,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,right,1665,(They've got all the right moves and all the __ faces),Feature_Has_String_Ight,string_ight,strings,18720,22290,3570,0,
24125,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,fight,1671,Then we'll __ for you like we were your soldiers,Feature_Has_String_Ight,string_ight,strings,34960,38230,3270,0,
24126,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,right,1680,They've got all the __ friends in all the right places,Feature_Has_String_Ight,string_ight,strings,51190,54680,3490,0,
24127,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,right,1680,They've got all the right friends in all the __ places,Feature_Has_String_Ight,string_ight,strings,51190,54680,3490,0,
24128,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,right,1682,They've got all the __ moves and all the right faces,Feature_Has_String_Ight,string_ight,strings,58120,61970,3850,0,
24129,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,right,1682,They've got all the right moves and all the __ faces,Feature_Has_String_Ight,string_ight,strings,58120,61970,3850,0,
24130,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,bright,1691,Am I __ enough to shine in your spaces,Feature_Has_String_Ight,string_ight,strings,80840,84100,3260,0,
24131,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,right,1700,All the __ friends in all the right places,Feature_Has_String_Ight,string_ight,strings,104650,107380,2730,0,
24132,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,right,1700,All the right friends in all the __ places,Feature_Has_String_Ight,string_ight,strings,104650,107380,2730,0,
24133,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,right,1702,They've got all the __ moves and all the right faces,Feature_Has_String_Ight,string_ight,strings,110300,114210,3910,0,
24134,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,right,1702,They've got all the right moves and all the __ faces,Feature_Has_String_Ight,string_ight,strings,110300,114210,3910,0,
24135,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,right,1717,(All the __ friends in all the right places),Feature_Has_String_Ight,string_ight,strings,156510,159930,3420,0,
24136,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,right,1717,(All the right friends in all the __ places),Feature_Has_String_Ight,string_ight,strings,156510,159930,3420,0,
24137,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,right,1719,They've got all the __ moves and all the right faces,Feature_Has_String_Ight,string_ight,strings,163050,166800,3750,0,
24138,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,right,1719,They've got all the right moves and all the __ faces,Feature_Has_String_Ight,string_ight,strings,163050,166800,3750,0,
24139,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,right,1722,(All the __ friends in all the right places),Feature_Has_String_Ight,string_ight,strings,169810,173160,3350,0,
24140,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,right,1722,(All the right friends in all the __ places),Feature_Has_String_Ight,string_ight,strings,169810,173160,3350,0,
24141,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,right,1724,They've got all the __ moves and all the right faces,Feature_Has_String_Ight,string_ight,strings,175740,179780,4040,0,
24142,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,right,1724,They've got all the right moves and all the __ faces,Feature_Has_String_Ight,string_ight,strings,175740,179780,4040,0,
24143,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,right,1734,"(All the __ moves, hey)",Feature_Has_String_Ight,string_ight,strings,209580,213290,3710,0,
24144,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,right,1736,"(All the __ moves, hey)",Feature_Has_String_Ight,string_ight,strings,216210,219860,3650,0,
24145,27,e-fA-gBCkj0,10,Bruno Mars,28,locked out of heaven,night,1828,"I'm born again every time you spend the __, uh!",Feature_Has_String_Ight,string_ight,strings,36230,42000,5770,0,
24146,27,e-fA-gBCkj0,10,Bruno Mars,28,locked out of heaven,light,1845,"Open up your gates cause I can't wait to see the __, uh!",Feature_Has_String_Ight,string_ight,strings,108880,116260,7380,0,
24147,27,e-fA-gBCkj0,10,Bruno Mars,28,locked out of heaven,right,1846,"And __ there is where I wanna stay, uh!",Feature_Has_String_Ight,string_ight,strings,116260,121800,5540,0,
24148,29,HBxt_v0WF6Y,11,rihanna,30,where have you been,night,1922,Love me all __,Feature_Has_String_Ight,string_ight,strings,5420,7020,1600,0,
24149,29,HBxt_v0WF6Y,11,rihanna,30,where have you been,night,1943,Love me all __ long,Feature_Has_String_Ight,string_ight,strings,95180,97230,2050,0,
24150,29,HBxt_v0WF6Y,11,rihanna,30,where have you been,tonight,1965,To show me where you are __,Feature_Has_String_Ight,string_ight,strings,207660,224660,17000,0,
24151,29,HBxt_v0WF6Y,11,rihanna,30,where have you been,night,1970,Love me all __,Feature_Has_String_Ight,string_ight,strings,230430,232260,1830,0,
24152,30,b-3BI9AspYc,11,rihanna,31,what now,right,1990,And he just happened to come at the __ time,Feature_Has_String_Ight,string_ight,strings,85100,89490,4390,0,
24153,31,lWA2pjMjpBs,11,rihanna,32,diamonds,bright,2028,Shine __ like a diamond,Feature_Has_String_Ight,string_ight,strings,430,5400,4970,0,
24154,31,lWA2pjMjpBs,11,rihanna,32,diamonds,bright,2029,Shine __ like a diamond,Feature_Has_String_Ight,string_ight,strings,5400,10560,5160,0,
24155,31,lWA2pjMjpBs,11,rihanna,32,diamonds,light,2031,"Find __ in the beautiful sea, I choose to be happy",Feature_Has_String_Ight,string_ight,strings,10560,15770,5210,0,
24156,31,lWA2pjMjpBs,11,rihanna,32,diamonds,right,2037,I knew that we'd become one __ away,Feature_Has_String_Ight,string_ight,strings,31160,38000,6840,0,
24157,31,lWA2pjMjpBs,11,rihanna,32,diamonds,right,2038,"Oh, __ away",Feature_Has_String_Ight,string_ight,strings,38000,41630,3630,0,
24158,31,lWA2pjMjpBs,11,rihanna,32,diamonds,sight,2039,At first __ I felt the energy of sun rays,Feature_Has_String_Ight,string_ight,strings,41630,48720,7090,0,
24159,31,lWA2pjMjpBs,11,rihanna,32,diamonds,bright,2042,"So shine __ tonight,",Feature_Has_String_Ight,string_ight,strings,50530,55720,5190,0,
24160,31,lWA2pjMjpBs,11,rihanna,32,diamonds,tonight,2042,"So shine bright __,",Feature_Has_String_Ight,string_ight,strings,50530,55720,5190,0,
24161,31,lWA2pjMjpBs,11,rihanna,32,diamonds,bright,2049,Shine __ like a diamond,Feature_Has_String_Ight,string_ight,strings,73000,76150,3150,0,
24162,31,lWA2pjMjpBs,11,rihanna,32,diamonds,bright,2050,Shine __ like a diamond,Feature_Has_String_Ight,string_ight,strings,76150,78520,2370,0,
24163,31,lWA2pjMjpBs,11,rihanna,32,diamonds,bright,2051,Shining __ like a diamond,Feature_Has_String_Ight,string_ight,strings,78520,79800,1280,0,
24164,31,lWA2pjMjpBs,11,rihanna,32,diamonds,bright,2054,Shine __ like a diamond,Feature_Has_String_Ight,string_ight,strings,83800,86420,2620,0,
24165,31,lWA2pjMjpBs,11,rihanna,32,diamonds,bright,2055,Shine __ like a diamond,Feature_Has_String_Ight,string_ight,strings,86420,88510,2090,0,
24166,31,lWA2pjMjpBs,11,rihanna,32,diamonds,bright,2056,Shining __ like a diamond,Feature_Has_String_Ight,string_ight,strings,88510,90560,2050,0,
24167,31,lWA2pjMjpBs,11,rihanna,32,diamonds,sight,2066,At first __ I felt the energy of sun rays,Feature_Has_String_Ight,string_ight,strings,114700,121660,6960,0,
24168,31,lWA2pjMjpBs,11,rihanna,32,diamonds,bright,2069,So shine __,Feature_Has_String_Ight,string_ight,strings,123920,126780,2860,0,
24169,31,lWA2pjMjpBs,11,rihanna,32,diamonds,Tonight,2070,"__,",Feature_Has_String_Ight,string_ight,strings,126780,128920,2140,0,
24170,31,lWA2pjMjpBs,11,rihanna,32,diamonds,bright,2077,Shine __ like a diamond,Feature_Has_String_Ight,string_ight,strings,146000,149140,3140,0,
24171,31,lWA2pjMjpBs,11,rihanna,32,diamonds,bright,2078,Shine __ like a diamond,Feature_Has_String_Ight,string_ight,strings,149140,151330,2190,0,
24172,31,lWA2pjMjpBs,11,rihanna,32,diamonds,bright,2079,Shining __ like a diamond,Feature_Has_String_Ight,string_ight,strings,151330,153000,1670,0,
24173,31,lWA2pjMjpBs,11,rihanna,32,diamonds,bright,2082,Shine __ like a diamond,Feature_Has_String_Ight,string_ight,strings,156270,159200,2930,0,
24174,31,lWA2pjMjpBs,11,rihanna,32,diamonds,bright,2083,Shine __ like a diamond,Feature_Has_String_Ight,string_ight,strings,159200,161890,2690,0,
24175,31,lWA2pjMjpBs,11,rihanna,32,diamonds,bright,2084,Shining __ like a diamond,Feature_Has_String_Ight,string_ight,strings,161890,163170,1280,0,
24176,31,lWA2pjMjpBs,11,rihanna,32,diamonds,bright,2087,Shine __ like a diamond,Feature_Has_String_Ight,string_ight,strings,167000,170000,3000,0,
24177,31,lWA2pjMjpBs,11,rihanna,32,diamonds,bright,2088,Shine __ like a diamond,Feature_Has_String_Ight,string_ight,strings,170000,172420,2420,0,
24178,31,lWA2pjMjpBs,11,rihanna,32,diamonds,bright,2089,Shine __ like a diamond,Feature_Has_String_Ight,string_ight,strings,172420,176000,3580,0,
24179,31,lWA2pjMjpBs,11,rihanna,32,diamonds,bright,2091,So shine __,Feature_Has_String_Ight,string_ight,strings,176000,178980,2980,0,
24180,31,lWA2pjMjpBs,11,rihanna,32,diamonds,Tonight,2092,"__,",Feature_Has_String_Ight,string_ight,strings,178980,181100,2120,0,
24181,31,lWA2pjMjpBs,11,rihanna,32,diamonds,bright,2099,Shine __ like a diamond,Feature_Has_String_Ight,string_ight,strings,198410,201100,2690,0,
24182,31,lWA2pjMjpBs,11,rihanna,32,diamonds,bright,2100,Shine __ like a diamond,Feature_Has_String_Ight,string_ight,strings,201100,203170,2070,0,
24183,31,lWA2pjMjpBs,11,rihanna,32,diamonds,bright,2101,Shine __ like a diamond,Feature_Has_String_Ight,string_ight,strings,203170,209000,5830,0,
24184,31,lWA2pjMjpBs,11,rihanna,32,diamonds,bright,2103,Shine __ like a diamond,Feature_Has_String_Ight,string_ight,strings,209000,211430,2430,0,
24185,31,lWA2pjMjpBs,11,rihanna,32,diamonds,bright,2104,Shine __ like a diamond,Feature_Has_String_Ight,string_ight,strings,211430,214000,2570,0,
24186,31,lWA2pjMjpBs,11,rihanna,32,diamonds,bright,2105,Shine __ like a diamond,Feature_Has_String_Ight,string_ight,strings,214000,216340,2340,0,
24187,31,lWA2pjMjpBs,11,rihanna,32,diamonds,bright,2107,Shine __ like a diamond,Feature_Has_String_Ight,string_ight,strings,216340,283000,66660,0,
24188,32,TH8m6J3gPH0,12,Robin Thicke,33,give it 2 u,tonight,2131,"I wanna give it to you, __",Feature_Has_String_Ight,string_ight,strings,53150,57380,4230,1,
24189,32,TH8m6J3gPH0,12,Robin Thicke,33,give it 2 u,tonight,2160,"I wanna give it to you, __",Feature_Has_String_Ight,string_ight,strings,113550,118100,4550,1,
24190,32,TH8m6J3gPH0,12,Robin Thicke,33,give it 2 u,tonight,2188,"I wanna give it to you, __",Feature_Has_String_Ight,string_ight,strings,174130,178640,4510,1,
24191,32,TH8m6J3gPH0,12,Robin Thicke,33,give it 2 u,Tonight,2194,__,Feature_Has_String_Ight,string_ight,strings,191940,193720,1780,1,
24192,34,FyXtoTLLcDk,13,Justin Timberlake,35,tko,Lights,2208,"__ out, TKO",Feature_Has_String_Ight,string_ight,strings,26870,29900,3030,1,
24193,34,FyXtoTLLcDk,13,Justin Timberlake,35,tko,right,2218,"It cuts __ on my eye, yeah it hurt, won't lie",Feature_Has_String_Ight,string_ight,strings,58570,61430,2860,1,
24194,34,FyXtoTLLcDk,13,Justin Timberlake,35,tko,fight,2220,"Can't __, knocked down, then I got over you",Feature_Has_String_Ight,string_ight,strings,64930,68170,3240,1,
24195,34,FyXtoTLLcDk,13,Justin Timberlake,35,tko,fight,2221,"Can't __ no more, you knock me out",Feature_Has_String_Ight,string_ight,strings,68170,70870,2700,1,
24196,34,FyXtoTLLcDk,13,Justin Timberlake,35,tko,right,2253,"It cuts __ on my eye, yeah it hurt, won't lie",Feature_Has_String_Ight,string_ight,strings,155610,158820,3210,1,
24197,34,FyXtoTLLcDk,13,Justin Timberlake,35,tko,fight,2255,"Can't __, knocked down, then I got over you",Feature_Has_String_Ight,string_ight,strings,162480,165780,3300,1,
24198,34,FyXtoTLLcDk,13,Justin Timberlake,35,tko,fight,2256,"Can't __ no more, you knock me out",Feature_Has_String_Ight,string_ight,strings,165780,168360,2580,1,
24199,34,FyXtoTLLcDk,13,Justin Timberlake,35,tko,right,2284,You knock me __ out,Feature_Has_String_Ight,string_ight,strings,230100,231990,1890,1,
24200,34,FyXtoTLLcDk,13,Justin Timberlake,35,tko,right,2288,You knock me __ out,Feature_Has_String_Ight,string_ight,strings,238020,239430,1410,1,
24201,34,FyXtoTLLcDk,13,Justin Timberlake,35,tko,right,2293,You knock me __ out,Feature_Has_String_Ight,string_ight,strings,244770,246120,1350,1,
