58,14,pt8VYOfr8To,5,britney spears,14,work b**ch,they,995,"They gonna try to try ya', but __ can't deny ya'",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,171000,174850,3850,1,
59,14,pt8VYOfr8To,5,britney spears,14,work b**ch,they,999,"Now __ don't believe ya', but they gonna meet ya'",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,186400,189720,3320,1,
60,14,pt8VYOfr8To,5,britney spears,14,work b**ch,they,999,"Now they don't believe ya', but __ gonna meet ya'",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,186400,189720,3320,1,
61,15,cE6wxDqdOV0,6,Lana Del Rey,15,video games,They,1039,__ say that the world was built for two,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,82530,86920,4390,0,
62,15,cE6wxDqdOV0,6,Lana Del Rey,15,video games,They,1068,__ say that the world was built for two,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,168930,173240,4310,0,
63,15,cE6wxDqdOV0,6,Lana Del Rey,15,video games,They,1082,__ say that the world was built for two,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,228350,232290,3940,0,
64,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,They,1197,"__, they gonna see us from outer space, outer space",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,21780,26740,4960,1,
65,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,they,1197,"They, __ gonna see us from outer space, outer space",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,21780,26740,4960,1,
66,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,they,1200,"When the lights turned down, __ don't know what they heard",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,32280,37590,5310,1,
67,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,they,1200,"When the lights turned down, they don't know what __ heard",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,32280,37590,5310,1,
68,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,they,1216,"When the lights turned down, __ don't know what they heard",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,87080,92840,5760,1,
69,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,they,1216,"When the lights turned down, they don't know what __ heard",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,87080,92840,5760,1,
70,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,they,1226,"When the lights turned down, __ don't know what they heard",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,120420,125640,5220,1,
71,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,they,1226,"When the lights turned down, they don't know what __ heard",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,120420,125640,5220,1,
72,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,they,1233,So __ can put it out out out,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,144880,147750,2870,1,
73,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,they,1235,So __ can put it out out out,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,150190,153070,2880,1,
74,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,they,1237,So __ can put it out out out,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,155880,158670,2790,1,
75,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,they,1239,So __ can put it out out out,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,161260,164320,3060,1,
76,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,they,1241,"When the lights turned down, __ don't know what they heard",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,164320,169850,5530,1,
77,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,they,1241,"When the lights turned down, they don't know what __ heard",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,164320,169850,5530,1,
78,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,they,1251,"When the lights turned down, __ don't know what they heard",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,198940,204450,5510,1,
79,18,CGyEd0aKWZE,7,Ellie Goulding,18,burn,they,1251,"When the lights turned down, they don't know what __ heard",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,198940,204450,5510,1,
80,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,they,1344,And dreaming when __'re gone,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,52260,55110,2850,0,
81,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,they,1345,"Cause __'re calling, calling, calling me home",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,55110,60060,4950,0,
82,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,they,1361,And dreaming when __'re gone,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,116250,118820,2570,0,
83,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,they,1362,"Cause __'re calling, calling, calling me home",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,118820,124260,5440,0,
84,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,they,1372,Dreaming when __'re gone,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,164370,167040,2670,0,
85,20,0NKUpo_xKyQ,7,Ellie Goulding,20,lights,they,1373,"Cause __'re calling, calling, calling me home",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,167040,171910,4870,0,
86,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,They,1665,(__'ve got all the right moves and all the right faces),Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,18720,22290,3570,0,
87,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,They,1669,"__'ve got it better than when anyone's told ya,",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,28390,31750,3360,0,
88,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,They,1670,__'ll be the King of Hearts and you're the Queen of Spades,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,31750,34960,3210,0,
89,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,they,1674,But __'ve got it made,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,39920,41640,1720,0,
90,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,they,1677,But soon __'ll take us down,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,46370,48210,1840,0,
91,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,They,1680,__'ve got all the right friends in all the right places,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,51190,54680,3490,0,
92,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,They,1682,__'ve got all the right moves and all the right faces,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,58120,61970,3850,0,
93,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,they,1698,"Over the world it's said, __'ve got, they've got",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,100450,104650,4200,0,
94,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,they,1698,"Over the world it's said, they've got, __'ve got",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,100450,104650,4200,0,
95,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,They,1702,__'ve got all the right moves and all the right faces,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,110300,114210,3910,0,
96,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,They,1719,__'ve got all the right moves and all the right faces,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,163050,166800,3750,0,
97,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,They,1724,__'ve got all the right moves and all the right faces,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,175740,179780,4040,0,
98,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,hey,1734,"(All the right moves, __)",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,209580,213290,3710,0,
99,24,qrOeGCJdZe4,9,OneRepublic,25,all the right moves,hey,1736,"(All the right moves, __)",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,216210,219860,3650,0,
100,26,AHDtXqjgEj4,10,Bruno Mars,27,gorilla,they,1798,We keep rocking while __ knocking on our door,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,99910,102690,2780,1,
101,32,TH8m6J3gPH0,12,Robin Thicke,33,give it 2 u,Hey,2111,"__, hey",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,16040,17650,1610,1,
102,32,TH8m6J3gPH0,12,Robin Thicke,33,give it 2 u,hey,2111,"Hey, __",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,16040,17650,1610,1,
103,32,TH8m6J3gPH0,12,Robin Thicke,33,give it 2 u,Hey,2126,"__, girl",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,39680,42240,2560,1,
104,32,TH8m6J3gPH0,12,Robin Thicke,33,give it 2 u,Hey,2155,"__, girl",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,99820,102640,2820,1,
105,32,TH8m6J3gPH0,12,Robin Thicke,33,give it 2 u,Hey,2183,"__, girl",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,160450,163030,2580,1,
106,34,FyXtoTLLcDk,13,Justin Timberlake,35,tko,Hey,2289,__ girl,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,239430,240870,1440,1,
107,34,FyXtoTLLcDk,13,Justin Timberlake,35,tko,Hey,2294,__ girl,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,246120,249000,2880,1,
108,37,4GuqB1BQVr4,14,Justin Bieber,38,boyfriend,Hey,2471,"__ girl, let me talk to you",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,34240,37370,3130,0,
109,37,4GuqB1BQVr4,14,Justin Bieber,38,boyfriend,Hey,2488,"__ girl, let me talk to you",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,83780,86930,3150,0,
110,37,4GuqB1BQVr4,14,Justin Bieber,38,boyfriend,hey,2504,Na na na na na na na na na __,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,157830,166420,8590,0,
111,43,sXd2WxoOP5g,17,Avril Lavigne,44,here's to never growing up,hey,2690,If you stay forever __,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,38780,41510,2730,1,
112,43,sXd2WxoOP5g,17,Avril Lavigne,44,here's to never growing up,They,2708,"__ say just grow up, but they don't know us",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,93240,99480,6240,1,
113,43,sXd2WxoOP5g,17,Avril Lavigne,44,here's to never growing up,they,2708,"They say just grow up, but __ don't know us",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,93240,99480,6240,1,
114,43,sXd2WxoOP5g,17,Avril Lavigne,44,here's to never growing up,hey,2712,If you stay forever __,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,108600,111840,3240,1,
115,43,sXd2WxoOP5g,17,Avril Lavigne,44,here's to never growing up,hey,2729,If you stay forever __,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,155650,158440,2790,1,
116,44,uuNTO31FlY8,17,Avril Lavigne,45,rock n roll,Hey,2781,__ hey hey,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,66990,70590,3600,1,
117,44,uuNTO31FlY8,17,Avril Lavigne,45,rock n roll,hey,2781,Hey __ hey,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,66990,70590,3600,1,
118,44,uuNTO31FlY8,17,Avril Lavigne,45,rock n roll,hey,2781,Hey hey __,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,66990,70590,3600,1,
119,44,uuNTO31FlY8,17,Avril Lavigne,45,rock n roll,Hey,2783,__ hey hey,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,72210,76120,3910,1,
120,44,uuNTO31FlY8,17,Avril Lavigne,45,rock n roll,hey,2783,Hey __ hey,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,72210,76120,3910,1,
121,44,uuNTO31FlY8,17,Avril Lavigne,45,rock n roll,hey,2783,Hey hey __,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,72210,76120,3910,1,
122,44,uuNTO31FlY8,17,Avril Lavigne,45,rock n roll,Hey,2810,__ hey hey,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,130310,133310,3000,1,
123,44,uuNTO31FlY8,17,Avril Lavigne,45,rock n roll,hey,2810,Hey __ hey,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,130310,133310,3000,1,
124,44,uuNTO31FlY8,17,Avril Lavigne,45,rock n roll,hey,2810,Hey hey __,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,130310,133310,3000,1,
125,44,uuNTO31FlY8,17,Avril Lavigne,45,rock n roll,Hey,2812,__ hey hey,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,135530,138680,3150,1,
126,44,uuNTO31FlY8,17,Avril Lavigne,45,rock n roll,hey,2812,Hey __ hey,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,135530,138680,3150,1,
127,44,uuNTO31FlY8,17,Avril Lavigne,45,rock n roll,hey,2812,Hey hey __,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,135530,138680,3150,1,
128,44,uuNTO31FlY8,17,Avril Lavigne,45,rock n roll,Hey,2834,__ hey hey,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,193400,197030,3630,1,
129,44,uuNTO31FlY8,17,Avril Lavigne,45,rock n roll,hey,2834,Hey __ hey,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,193400,197030,3630,1,
130,44,uuNTO31FlY8,17,Avril Lavigne,45,rock n roll,hey,2834,Hey hey __,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,193400,197030,3630,1,
131,44,uuNTO31FlY8,17,Avril Lavigne,45,rock n roll,Hey,2836,__ hey hey,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,198470,301000,102530,1,
132,44,uuNTO31FlY8,17,Avril Lavigne,45,rock n roll,hey,2836,Hey __ hey,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,198470,301000,102530,1,
133,44,uuNTO31FlY8,17,Avril Lavigne,45,rock n roll,hey,2836,Hey hey __,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,198470,301000,102530,1,
134,48,g1j1qwQQ8-Q,19,James Blunt,49,bonfire heart,they,3000,"Everybody wants a flame, but __ don't want to get burnt",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,29020,33850,4830,0,
135,48,g1j1qwQQ8-Q,19,James Blunt,49,bonfire heart,they,3015,"Everybody wants a flame, __ don't want to get burnt",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,94020,98280,4260,0,
136,52,rYEDA3JcQqw,21,adele,53,rolling in the deep,They,3213,__ keep me thinking that we almost had it all,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,46590,51230,4640,0,
137,52,rYEDA3JcQqw,21,adele,53,rolling in the deep,they,3214,"The scars of your love __ leave me breathless, I can't help feeling",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,51230,57970,6740,0,
138,52,rYEDA3JcQqw,21,adele,53,rolling in the deep,They,3226,"__ keep me thinking that we almost had it all (Tears are gonna fall, rolling in the deep)",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,101940,105890,3950,0,
139,52,rYEDA3JcQqw,21,adele,53,rolling in the deep,they,3227,"The scars of your love __ leave me breathless, I can't help feeling",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,105890,113000,7110,0,
140,53,hLQl3WQQoQ0,21,adele,54,someone like you,they,3298,"Regrets and mistakes, __'re memories made",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,188410,192130,3720,0,
141,55,Ob7vObnFUJc,23,BeyoncГ€,56,love on top,They,3322,(__ say love hurts),Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,47160,48250,1090,0,
142,55,Ob7vObnFUJc,23,BeyoncГ€,56,love on top,They,3352,(__ say love hurts),Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,128840,130000,1160,0,
143,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,Hey,3413,(__ my baby),Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,3310,5220,1910,1,
144,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,Hey,3415,(__ my baby),Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,8140,9610,1470,1,
145,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,Hey,3417,(__ my baby),Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,13000,14880,1880,1,
146,56,FHp2KgyQUFk,23,BeyoncГ€,57,best thing i never had,they,3444,I guess that's why __ ain't there,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,101580,104080,2500,1,
147,57,bnVUHWCynig,23,BeyoncГ€,58,halo,they,3495,"Well, baby, __'re tumbling down",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,28160,31090,2930,0,
148,57,bnVUHWCynig,23,BeyoncГ€,58,halo,they,3496,And __ didn't even put up a fight,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,31090,34010,2920,0,
149,57,bnVUHWCynig,23,BeyoncГ€,58,halo,They,3497,__ didn't even make a sound,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,34010,37090,3080,0,
150,60,gtOV7bp-gys,25,Robbie Williams,61,candy,they,3632,"You can get some, when __ give it",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,31670,36170,4500,1,
151,60,gtOV7bp-gys,25,Robbie Williams,61,candy,Hey,3635,__ ho here she goes,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,40360,42440,2080,1,
152,60,gtOV7bp-gys,25,Robbie Williams,61,candy,Hey,3639,__ ho here she goes,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,48530,50800,2270,1,
153,60,gtOV7bp-gys,25,Robbie Williams,61,candy,Hey,3661,__ ho here she goes,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,98990,100370,1380,1,
154,60,gtOV7bp-gys,25,Robbie Williams,61,candy,Hey,3665,__ ho here she goes,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,106360,108600,2240,1,
155,60,gtOV7bp-gys,25,Robbie Williams,61,candy,Hey,3686,__ ho here she goes,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,156030,158280,2250,1,
156,60,gtOV7bp-gys,25,Robbie Williams,61,candy,Hey,3690,__ ho here she goes,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,164280,166370,2090,1,
157,60,gtOV7bp-gys,25,Robbie Williams,61,candy,Hey,3695,__ ho here she goes,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,172840,174980,2140,1,
158,60,gtOV7bp-gys,25,Robbie Williams,61,candy,Hey,3699,__ ho here she goes,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,181150,183200,2050,1,
159,61,sC2nElyx7Ds,26,demi lovato,62,heart attack,They,4286,"__'re burning, I'd rather be numb",Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,141800,144780,2980,0,
160,71,v9uDwppN5-w,30,Demi Lovato,72,neon lights,they,4079,Baby when __ look up at the sky,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,0,3220,3220,0,
161,71,v9uDwppN5-w,30,Demi Lovato,72,neon lights,they,4090,Baby when __ look up at the sky,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,47300,51060,3760,0,
162,71,v9uDwppN5-w,30,Demi Lovato,72,neon lights,they,4095,Baby when __ look up at the sky,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,62810,66320,3510,0,
163,71,v9uDwppN5-w,30,Demi Lovato,72,neon lights,they,4112,Baby when __ look up at the sky,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,129590,132840,3250,0,
164,71,v9uDwppN5-w,30,Demi Lovato,72,neon lights,they,4117,Baby when __ look up at the sky,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,144620,147860,3240,0,
165,83,fUYaosyR4bE,36,Lily Allen,84,not fair,They,4691,__'re all so dumb and immature,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,22230,23910,1680,0,
166,84,sOnqjkJTMaA,37,Michael Jackson,85,thriller,They,4819,(__'re open wide),Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,178690,179240,550,1,
168,84,sOnqjkJTMaA,37,Michael Jackson,85,thriller,They,4824,__ will possess you unless you change the number on,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,194760,199500,4740,1,
169,85,DGIgXP9SvB8,38,will.i.am,86,#thatpower,They,4873,__ call me Willay,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,74190,76170,1980,1,
170,85,DGIgXP9SvB8,38,will.i.am,86,#thatpower,They,4879,__ hate on me 'cause we doing what they can't,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,87520,89580,2060,1,
171,85,DGIgXP9SvB8,38,will.i.am,86,#thatpower,they,4879,They hate on me 'cause we doing what __ can't,Feature_Has_Phoneme_Ey_Spelled_Ey,sound_ey,sounds_ey_ay,87520,89580,2060,1,
