eU4ZvfkmOck,The Game,Ali Bomaye,bottle,Got a chopper and a __ **** it let 'em spray,293520,329000,35480,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
XSbZidsgMfw,Tyler The Creator,Yonkers,couple,"It's been a __ months, and Tina still ain't perm her ****ing weave, damn",143160,195780,52620,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
bd2B6SjMh_w,Gnarls Barkley,Crazy,little,"Ever since I was __,",150950,152710,1760,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
bd2B6SjMh_w,Gnarls Barkley,Crazy,little,Ever since I was __ it looked like fun,152710,157320,4610,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
1plPyJdXKIY,Warren G,Regulate,treble,The rythmn is the base and the base is the __,198580,201180,2600,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
otCpCn0l4Wo,Mc Hammer,U Can'T Touch This,little,While it's rollin' hold on pump a __ bit,51180,53870,2690,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
AaXaig_43lU,Jeremih,Down On Me,incredible,So sexual __,102310,103680,1370,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
AaXaig_43lU,Jeremih,Down On Me,edible,She beautiful she __,103680,105120,1440,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
7E0fVfectDo,Arcade Fire,Reflektor,little,"Our song escapes, on __ silver discs",229040,233360,4320,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
GCdwKhTtNNw,The Neighbourhood,Sweater Weather,little,You in those __ high waisted shorts,33010,37570,4560,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
eimgRedLkkU,Empire Of The Sun,Walking On A Dream,people,When two __ become one,49100,53600,4500,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
eimgRedLkkU,Empire Of The Sun,Walking On A Dream,people,When two __ become one,57100,75000,17900,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
eimgRedLkkU,Empire Of The Sun,Walking On A Dream,people,When two __ become one,110170,114140,3970,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
eimgRedLkkU,Empire Of The Sun,Walking On A Dream,people,When two __ become one,117300,121730,4430,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
eimgRedLkkU,Empire Of The Sun,Walking On A Dream,people,When two __ become one,125300,129330,4030,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
eimgRedLkkU,Empire Of The Sun,Walking On A Dream,people,When two __ become one,132710,137560,4850,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
eimgRedLkkU,Empire Of The Sun,Walking On A Dream,people,When two __ become one,170510,174530,4020,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
eimgRedLkkU,Empire Of The Sun,Walking On A Dream,people,When two __ become one,178220,182100,3880,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
eimgRedLkkU,Empire Of The Sun,Walking On A Dream,people,When two __ become one,185670,189670,4000,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
eimgRedLkkU,Empire Of The Sun,Walking On A Dream,people,When two __ become one,193160,200000,6840,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
ghb6eDopW8I,Of Monsters And Men,Little Talks,little,Well tell her that I miss our __ talks,78910,83930,5020,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
1PorW3y5n1w,Two Door Cinema Club,Something Good Can Work,little,"Got a __ competition now,",44400,49700,5300,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
1PorW3y5n1w,Two Door Cinema Club,Something Good Can Work,little,It took a __ time,72380,72960,580,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
1PorW3y5n1w,Two Door Cinema Club,Something Good Can Work,little,To make a __ better,72960,73800,840,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
1PorW3y5n1w,Two Door Cinema Club,Something Good Can Work,little,It took a __ time,79990,80790,800,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
1PorW3y5n1w,Two Door Cinema Club,Something Good Can Work,little,To make a __ better,80790,81830,1040,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
9e9NSMY8QiQ,Tegan And Sara,Closer,little,A __ bit closer,2760,6820,4060,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
9e9NSMY8QiQ,Tegan And Sara,Closer,little,Can you come a __ closer?,9790,13350,3560,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
9e9NSMY8QiQ,Tegan And Sara,Closer,little,Here comes the breath before we get a __ bit closer,13350,20250,6900,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
9e9NSMY8QiQ,Tegan And Sara,Closer,little,"Here comes the rush before we touch, come a __ closer",20250,28700,8450,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
9e9NSMY8QiQ,Tegan And Sara,Closer,little,Here comes the heat before we meet a __ bit closer,69900,77000,7100,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
9e9NSMY8QiQ,Tegan And Sara,Closer,little,"Here comes the spark before the dark, come a __ closer",77000,85310,8310,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
9e9NSMY8QiQ,Tegan And Sara,Closer,little,A __ bit closer,193800,197260,3460,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
9e9NSMY8QiQ,Tegan And Sara,Closer,little,Can you come a __ closer?,200380,216000,15620,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
UrMmr1oMPGA,Birdy,Skinny Love,little,Pour a __ salt we were never here,35840,43850,8010,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
VGvHnDeS12o,Grouplove,Ways To Go,little,"I got a __ bit longer, I got a ways to go",40000,44590,4590,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
VGvHnDeS12o,Grouplove,Ways To Go,little,"I got a __ bit longer, I got a ways to go",44590,49420,4830,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
VGvHnDeS12o,Grouplove,Ways To Go,little,"I got a __ bit longer, I got a ways to go",49420,54710,5290,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
VGvHnDeS12o,Grouplove,Ways To Go,little,"I got a __ bit longer, I got a ways to go",96290,101500,5210,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
VGvHnDeS12o,Grouplove,Ways To Go,little,"I got a __ bit longer, I got a ways to go",101500,106400,4900,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
VGvHnDeS12o,Grouplove,Ways To Go,little,"I got a __ bit longer, I got a ways to go",106400,113070,6670,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
VGvHnDeS12o,Grouplove,Ways To Go,little,"Oh I got a __ bit longer, I got a ways to go oh oh",163290,169380,6090,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
Sv6dMFF_yts,Fun.,We Are Young,subtle,But between the drinks and __ things,32360,34800,2440,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
rjFaenf1T-Y,Edward Sharpe And The Magnetic Zeros,Home,apple,You're the __ of my eye,29310,31470,2160,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
rjFaenf1T-Y,Edward Sharpe And The Magnetic Zeros,Home,jungle,"Through the __, through the dark",115600,117810,2210,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
dZX6Q-Bj_xg,Passion Pit,Take A Walk,couple,Just to stay a __ nights,131110,133380,2270,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
dZX6Q-Bj_xg,Passion Pit,Take A Walk,little,"I watch my __ children, play some board game in the kitchen",137170,143180,6010,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
DiEwJTOderQ,Passion Pit,Carried Away,little,"Dance before my favorite __ scene, oh oh oh oh",43980,48350,4370,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
0YuSg4mts9E,The Naked And Famous,Young Blood,Brittle,__ it shakes,152170,157540,5370,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
eeWjzBHUdsI,The Offspring,Self Esteem,little,Now I'll relate this a __ bit,164330,168960,4630,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
YgSPaXgAdzE,Beck,Loser,couple,Got a __ of couches sleep on the love seat,41350,44900,3550,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
#NAME?,Counting Crows,Mr. Jones,bottle,"Pass me a __, Mr Jones",60330,67820,7490,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
#NAME?,Counting Crows,Mr. Jones,little,Mr Jones wishes he was someone just a __ more funky,219230,223330,4100,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
oKsxPW6i3pM,Jimmy Eat World,The Middle,Little,"__ girl, you're in the middle of the ride",36840,39860,3020,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
oKsxPW6i3pM,Jimmy Eat World,The Middle,middle,"Little girl, you're in the __ of the ride",36840,39860,3020,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
oKsxPW6i3pM,Jimmy Eat World,The Middle,Little,"__ girl, you're in the middle of the ride",72130,75070,2940,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
oKsxPW6i3pM,Jimmy Eat World,The Middle,middle,"Little girl, you're in the __ of the ride",72130,75070,2940,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
oKsxPW6i3pM,Jimmy Eat World,The Middle,Little,"__ girl, you're in the middle of the ride",84160,86870,2710,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
oKsxPW6i3pM,Jimmy Eat World,The Middle,middle,"Little girl, you're in the __ of the ride",84160,86870,2710,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
oKsxPW6i3pM,Jimmy Eat World,The Middle,Little,"__ girl, you're in the middle of the ride",143350,146220,2870,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
oKsxPW6i3pM,Jimmy Eat World,The Middle,middle,"Little girl, you're in the __ of the ride",143350,146220,2870,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
oKsxPW6i3pM,Jimmy Eat World,The Middle,Little,"__ girl, you're in the middle of the ride",155340,158110,2770,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
oKsxPW6i3pM,Jimmy Eat World,The Middle,middle,"Little girl, you're in the __ of the ride",155340,158110,2770,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
dZLfasMPOU4,Fountains Of Wayne,Stacy'S Mom,little,"You know, I'm not the __ boy that I used to be",56150,59950,3800,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
450p7goxZqg,John Legend,All Of Me,table,"Cards on the __, we're both showing hearts",200750,208220,7470,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
RbtPXFlZlHg,Jason Derulo,Talk Dirty,comfortable,"First class seat on my lap girl, riding __",15340,20090,4750,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
0KSOMA3QBU0,Katy Perry,Dark Horse,capable,'Cause I'm __ of anything,21700,25320,3620,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
F90Cw4l-8NY,Bastille,Pompeii,rubble,The __ or our sins?,137290,141550,4260,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
F90Cw4l-8NY,Bastille,Pompeii,rubble,The __ or our sins?,144560,148270,3710,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
Y8ygKnBtKAk,Justin Timberlake,Not A Bad Thing,people,I know __ make promises all the time,44230,47520,3290,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
Y8ygKnBtKAk,Justin Timberlake,Not A Bad Thing,people,I know __ make promises all the time,133520,136530,3010,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
tlYcUqEPN58,Ed Sheeran,Sing,couple,And the fire brigade comes in a __ of days,100250,102090,1840,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
tlYcUqEPN58,Ed Sheeran,Sing,bottle,Then she handed me of a __ of water filled with tequila,116040,118280,2240,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
ALV-QtDFpSw,Luke Bryan,Play It Again,little,Tryin' to pour a __ sugar in her Dixie cup,36070,39590,3520,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
ALV-QtDFpSw,Luke Bryan,Play It Again,little,But a __ while later,92900,94450,1550,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
CbxuXq_981s,Florida Georgia Line,This Is How We Roll,little,"The mix tape's got a __ Hank, little Drake",15520,18990,3470,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
CbxuXq_981s,Florida Georgia Line,This Is How We Roll,little,"The mix tape's got a little Hank, __ Drake",15520,18990,3470,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
CbxuXq_981s,Florida Georgia Line,This Is How We Roll,little,"A __ something bumping, thump, thumping on the wheel ride",18990,22760,3770,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
CbxuXq_981s,Florida Georgia Line,This Is How We Roll,little,The mix in our drink's a __ stronger than you think,22760,26660,3900,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
iS1g8G_njx8,Ariana Grande,Problem,little,I get a __ bit breathless,75110,76990,1880,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
hiP14ED28CA,Jason Derulo,Wiggle,little,Just a __ bit,35130,38710,3580,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
hiP14ED28CA,Jason Derulo,Wiggle,little,Just a __ bit,73820,77170,3350,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
hiP14ED28CA,Jason Derulo,Wiggle,little,Just a __ bit,111950,116380,4430,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
hiP14ED28CA,Jason Derulo,Wiggle,bubble,"I just wanna strip you, dip you, flip you, __ bath you",119670,122590,2920,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
hiP14ED28CA,Jason Derulo,Wiggle,sample,"Completely __ rated, til my deeply penetrated",128430,130790,2360,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
hiP14ED28CA,Jason Derulo,Wiggle,double,"You wiggle, wiggle for the D, O, __ G, a king",137270,140180,2910,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
hiP14ED28CA,Jason Derulo,Wiggle,little,Just a __ bit,174000,176260,2260,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
xOYJXMfoBN8,Ed Sheeran,Don'T,trouble,I called an old friend thinking that the __ would wait,19240,21720,2480,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
xOYJXMfoBN8,Ed Sheeran,Don'T,bottle,Baby bring the lemon and a __ of gin,41500,43740,2240,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
xOYJXMfoBN8,Ed Sheeran,Don'T,couple,For a __ of weeks I only want to see her,70020,74600,4580,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
rT10BHHqYUc,Bruno Mars,Young Girls,simple,I still dream of __ life,117590,122100,4510,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
pZ12_E5R3qc,Beyonce,Partition,treble,"High like __, pumping on them mids",70010,72840,2830,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
i-gyZ35074k,Zedd,Stay The Night,sparkle,Don't dull the __ in your eyes,18070,22320,4250,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
i-gyZ35074k,Zedd,Stay The Night,sparkle,Don't dull the __ in your eyes,109900,113900,4000,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
xKkb13IU_DE,Kid Ink,Show Me,couple,Unless you got a __ friends look like you,102680,105080,2400,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
ukick72Qafc,Brantley Gilbert,Bottoms Up,little,"Rock this quiet, __ country town",36990,39180,2190,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
ukick72Qafc,Brantley Gilbert,Bottoms Up,little,Pretty __ mama lookin at ya like that,47710,50560,2850,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
ukick72Qafc,Brantley Gilbert,Bottoms Up,little,"Rock this quiet, __ country town",92770,95550,2780,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
ukick72Qafc,Brantley Gilbert,Bottoms Up,little,Pretty __ mama lookin at ya like that,103960,106990,3030,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
ukick72Qafc,Brantley Gilbert,Bottoms Up,little,"Rock this quiet, __ country town",160540,163110,2570,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
ukick72Qafc,Brantley Gilbert,Bottoms Up,little,Pretty __ mama lookin at ya like that,172140,174820,2680,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
ukick72Qafc,Brantley Gilbert,Bottoms Up,little,"Rock this quiet, __ country town",183330,185890,2560,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
ukick72Qafc,Brantley Gilbert,Bottoms Up,little,Pretty __ mama lookin at ya like that,194500,197520,3020,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
MMAppa1cAVo,Austin Mahone,Mmm Yeah,little,"Look I'm a big big deal, a __ fun's all I need",126220,129650,3430,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
MMAppa1cAVo,Austin Mahone,Mmm Yeah,middle,Meet me in the __ of the ocean,187500,189030,1530,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
LiaYDPRedWQ,Avril Lavigne,Hello Kitty,bottle,It's time for spin the __,20950,24280,3330,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
XgFiWGIVP6s,Sevyn Streeter,It Won'T Stop,little,Every __ thing you do got me feeling some type of way (way),46180,52530,6350,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
XgFiWGIVP6s,Sevyn Streeter,It Won'T Stop,single,With every __ part of me,79570,82900,3330,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
XgFiWGIVP6s,Sevyn Streeter,It Won'T Stop,little,Every __ thing you do got me feeling some type of way (way),127820,132970,5150,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
XgFiWGIVP6s,Sevyn Streeter,It Won'T Stop,single,With every __ part of me,159350,162700,3350,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
XgFiWGIVP6s,Sevyn Streeter,It Won'T Stop,single,With every __ part of me,223120,226820,3700,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
bcWWArLFgys,One Direction,Midnight Memories,People,__ talk shh but we don't listen,21250,24630,3380,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
bcWWArLFgys,One Direction,Midnight Memories,people,Way too many __ in the Addison Lee,27560,30330,2770,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
bcWWArLFgys,One Direction,Midnight Memories,people,Way too many __ in the Addison Lee,85490,88750,3260,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
EHkozMIXZ8w,Eminem,The Monster,struggle,Who are going through a __ feels and then relates that's great,176760,179670,2910,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
yyDUC1LUXSU,Robin Thicke,Blurred Lines,unbearable,"I mean, it's almost __",159730,161750,2020,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
BiOmXeKyrxo,Maejor Ali,Lolly,table,Why you on the __? Cause you know I'm watching,17140,20140,3000,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
BiOmXeKyrxo,Maejor Ali,Lolly,bottle,I'mma tell the waitress that my baby need a __,41880,45110,3230,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
BiOmXeKyrxo,Maejor Ali,Lolly,bottle,I'mma tell the waitress that my baby need a __,117600,120940,3340,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
BiOmXeKyrxo,Maejor Ali,Lolly,purple,"Kevin Hart, I got __ on the plane (we smoking)",183880,187480,3600,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
_kqQDCxRCzM,One Direction,You And I,middle,Meet in the __,105160,108840,3680,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
YXnjy5YlDwk,Marc Anthony,Vivir Mi Vida,simple,La bъsqueda puede ser complicada pero en realidad deberнa ser __,10320,15880,5560,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
-2U0Ivkn2Ds,Christina Aguilera,Say Something,stumble,And I will __ and fall,76270,85760,9490,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
40nFOYGVJtY,Clean Bandit,Extraordinary,People,__ making choices they can't fake,59840,67430,7590,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
BAkqJT_sMKQ,Magic System,Magic In The Air,ensemble,Tous __ on fait le show,57940,60360,2420,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
yVdnvQsKyUs,Hunter Hayes,Everybody'S Got Somebody But Me,couple,I wish the __ on the corner would just get a room,22090,25570,3480,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
yVdnvQsKyUs,Hunter Hayes,Everybody'S Got Somebody But Me,People,__ slow dancing everywhere I go,65150,67960,2810,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
yVdnvQsKyUs,Hunter Hayes,Everybody'S Got Somebody But Me,table,Sitting here lonely at a __ for two,101510,104410,2900,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
DYj40-cZ5vI,American Authors,Believer,little,I'm a __ bit sheltered,19840,21740,1900,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
DYj40-cZ5vI,American Authors,Believer,little,I'm a __ bit scared,21740,23770,2030,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
DYj40-cZ5vI,American Authors,Believer,little,I'm a __ bit nervous,23770,25710,1940,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
DYj40-cZ5vI,American Authors,Believer,little,I'm a __ bit jealous,28010,29880,1870,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
DYj40-cZ5vI,American Authors,Believer,little,I'm a __ bit slow,29880,31930,2050,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
DYj40-cZ5vI,American Authors,Believer,little,I'm a __ bit hurtful,31930,33650,1720,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
